epoch,layer,grad_norm
59,blocks.28.conv2,0.05417401343584061
59,blocks.29.conv1,0.0989312082529068
59,blocks.29.conv2,0.08050436526536942
59,blocks.30.conv1,0.10484263300895691
59,blocks.30.conv2,0.09017127752304077
59,blocks.31.conv1,0.09489045292139053
59,blocks.31.conv2,0.08698771893978119
59,mean_conv2d_grad_norm,0.08979161106623136
60,stem.0,0.1927931010723114
60,blocks.0.conv1,0.18380852043628693
60,blocks.0.conv2,0.2107672542333603
60,blocks.1.conv1,0.21084994077682495
60,blocks.1.conv2,0.21694758534431458
60,blocks.2.conv1,0.20355497300624847
60,blocks.2.conv2,0.19796162843704224
60,blocks.3.conv1,0.19109071791172028
60,blocks.3.conv2,0.17736579477787018
60,blocks.4.conv1,0.17809586226940155
60,blocks.4.conv2,0.16145221889019012
60,blocks.5.conv1,0.15899164974689484
60,blocks.5.conv2,0.14613695442676544
60,blocks.6.conv1,0.15007875859737396
60,blocks.6.conv2,0.1353592872619629
60,blocks.7.conv1,0.14699387550354004
60,blocks.7.conv2,0.13519461452960968
60,blocks.8.conv1,0.13065879046916962
60,blocks.8.conv2,0.11882127821445465
60,blocks.9.conv1,0.1367507129907608
60,blocks.9.conv2,0.11926742643117905
60,blocks.10.conv1,0.12718363106250763
60,blocks.10.conv2,0.10976315289735794
60,blocks.11.conv1,0.11817371100187302
60,blocks.11.conv2,0.10493640601634979
60,blocks.12.conv1,0.11904912441968918
60,blocks.12.conv2,0.10057558864355087
60,blocks.13.conv1,0.11386755108833313
60,blocks.13.conv2,0.1040148064494133
60,blocks.14.conv1,0.10808181762695312
60,blocks.14.conv2,0.09655562788248062
60,blocks.15.conv1,0.10299815237522125
60,blocks.15.conv2,0.09070571511983871
60,blocks.16.conv1,0.10465037077665329
60,blocks.16.conv2,0.09077027440071106
60,blocks.17.conv1,0.1068507581949234
60,blocks.17.conv2,0.09285679459571838
60,blocks.18.conv1,0.10527917742729187
60,blocks.18.conv2,0.09344860166311264
60,blocks.19.conv1,0.1128711998462677
60,blocks.19.conv2,0.08859805017709732
60,blocks.20.conv1,0.11124209314584732
60,blocks.20.conv2,0.09044336527585983
60,blocks.21.conv1,0.10218700021505356
60,blocks.21.conv2,0.08958959579467773
60,blocks.22.conv1,0.11211548745632172
60,blocks.22.conv2,0.09508343040943146
60,blocks.23.conv1,0.09932246059179306
60,blocks.23.conv2,0.08679138123989105
60,blocks.24.conv1,0.09852864593267441
60,blocks.24.conv2,0.09037293493747711
60,blocks.25.conv1,0.10105118900537491
60,blocks.25.conv2,0.09032236039638519
60,blocks.26.conv1,0.11510230600833893
60,blocks.26.conv2,0.09662995487451553
60,blocks.27.conv1,0.10862865298986435
60,blocks.27.conv2,0.09341201931238174
60,blocks.28.conv1,0.10525963455438614
60,blocks.28.conv2,0.08500012010335922
60,blocks.29.conv1,0.1563667505979538
60,blocks.29.conv2,0.11513496935367584
60,blocks.30.conv1,0.1401851922273636
60,blocks.30.conv2,0.11842396855354309
60,blocks.31.conv1,0.13890929520130157
60,blocks.31.conv2,0.12995681166648865
60,mean_conv2d_grad_norm,0.12560355502825518
61,stem.0,0.13140869140625
61,blocks.0.conv1,0.14959967136383057
61,blocks.0.conv2,0.17192725837230682
61,blocks.1.conv1,0.16671621799468994
61,blocks.1.conv2,0.1720207929611206
61,blocks.2.conv1,0.1602678745985031
61,blocks.2.conv2,0.16830717027187347
61,blocks.3.conv1,0.14768509566783905
61,blocks.3.conv2,0.14439621567726135
61,blocks.4.conv1,0.1331336796283722
61,blocks.4.conv2,0.12129154801368713
61,blocks.5.conv1,0.1274895817041397
61,blocks.5.conv2,0.1123410165309906
61,blocks.6.conv1,0.11027198284864426
61,blocks.6.conv2,0.10051162540912628
61,blocks.7.conv1,0.11420707404613495
61,blocks.7.conv2,0.1008048877120018
61,blocks.8.conv1,0.1028716191649437
61,blocks.8.conv2,0.09256688505411148
61,blocks.9.conv1,0.10860587656497955
61,blocks.9.conv2,0.09407094866037369
61,blocks.10.conv1,0.10101901739835739
61,blocks.10.conv2,0.08532600849866867
61,blocks.11.conv1,0.09007233381271362
61,blocks.11.conv2,0.08249087631702423
61,blocks.12.conv1,0.08540203422307968
61,blocks.12.conv2,0.0741792693734169
61,blocks.13.conv1,0.08632592111825943
61,blocks.13.conv2,0.0744035542011261
61,blocks.14.conv1,0.07948967069387436
61,blocks.14.conv2,0.07234112173318863
61,blocks.15.conv1,0.08666414022445679
61,blocks.15.conv2,0.0721619576215744
61,blocks.16.conv1,0.07601223140954971
61,blocks.16.conv2,0.06776782125234604
61,blocks.17.conv1,0.08374480158090591
61,blocks.17.conv2,0.07082843780517578
61,blocks.18.conv1,0.08037576079368591
61,blocks.18.conv2,0.07402065396308899
61,blocks.19.conv1,0.08089877665042877
61,blocks.19.conv2,0.06794161349534988
61,blocks.20.conv1,0.08465886861085892
61,blocks.20.conv2,0.06928139179944992
61,blocks.21.conv1,0.07828958332538605
61,blocks.21.conv2,0.06649726629257202
61,blocks.22.conv1,0.07041268050670624
61,blocks.22.conv2,0.06580957770347595
61,blocks.23.conv1,0.07689787447452545
61,blocks.23.conv2,0.06738575547933578
61,blocks.24.conv1,0.07902589440345764
61,blocks.24.conv2,0.06645587086677551
61,blocks.25.conv1,0.07116998732089996
61,blocks.25.conv2,0.058110110461711884
61,blocks.26.conv1,0.07744072377681732
61,blocks.26.conv2,0.06878644227981567
61,blocks.27.conv1,0.07772711664438248
61,blocks.27.conv2,0.06390892714262009
61,blocks.28.conv1,0.0628722757101059
61,blocks.28.conv2,0.05164826288819313
61,blocks.29.conv1,0.09161635488271713
61,blocks.29.conv2,0.06755036115646362
61,blocks.30.conv1,0.08728578686714172
61,blocks.30.conv2,0.07314696907997131
61,blocks.31.conv1,0.07770516723394394
61,blocks.31.conv2,0.06426331400871277
61,mean_conv2d_grad_norm,0.09292166582666911
62,stem.0,0.21028587222099304
62,blocks.0.conv1,0.28194302320480347
62,blocks.0.conv2,0.2710300385951996
62,blocks.1.conv1,0.24089935421943665
62,blocks.1.conv2,0.24727046489715576
62,blocks.2.conv1,0.23080793023109436
62,blocks.2.conv2,0.21908605098724365
62,blocks.3.conv1,0.20301659405231476
62,blocks.3.conv2,0.19158267974853516
62,blocks.4.conv1,0.1739400327205658
62,blocks.4.conv2,0.1587865799665451
62,blocks.5.conv1,0.16417118906974792
62,blocks.5.conv2,0.15635111927986145
62,blocks.6.conv1,0.16845400631427765
62,blocks.6.conv2,0.1474081575870514
62,blocks.7.conv1,0.15799151360988617
62,blocks.7.conv2,0.13680315017700195
62,blocks.8.conv1,0.15387359261512756
62,blocks.8.conv2,0.1365968883037567
62,blocks.9.conv1,0.14876577258110046
62,blocks.9.conv2,0.1389753818511963
62,blocks.10.conv1,0.13791082799434662
62,blocks.10.conv2,0.12270177900791168
62,blocks.11.conv1,0.1356852501630783
62,blocks.11.conv2,0.12701277434825897
62,blocks.12.conv1,0.13589833676815033
62,blocks.12.conv2,0.12556080520153046
62,blocks.13.conv1,0.13097529113292694
62,blocks.13.conv2,0.11252684891223907
62,blocks.14.conv1,0.1325986236333847
62,blocks.14.conv2,0.12061072140932083
62,blocks.15.conv1,0.12626458704471588
62,blocks.15.conv2,0.10547126829624176
62,blocks.16.conv1,0.1204996407032013
62,blocks.16.conv2,0.10557907074689865
62,blocks.17.conv1,0.11956258118152618
62,blocks.17.conv2,0.10324881970882416
62,blocks.18.conv1,0.11960165202617645
62,blocks.18.conv2,0.10103539377450943
62,blocks.19.conv1,0.12079223245382309
62,blocks.19.conv2,0.10162394493818283
62,blocks.20.conv1,0.11006444692611694
62,blocks.20.conv2,0.10305653512477875
62,blocks.21.conv1,0.11192125827074051
62,blocks.21.conv2,0.09710288047790527
62,blocks.22.conv1,0.10807551443576813
62,blocks.22.conv2,0.10378406941890717
62,blocks.23.conv1,0.11081455647945404
62,blocks.23.conv2,0.09808014333248138
62,blocks.24.conv1,0.12257301062345505
62,blocks.24.conv2,0.10377942770719528
62,blocks.25.conv1,0.11179083585739136
62,blocks.25.conv2,0.0867963507771492
62,blocks.26.conv1,0.12758657336235046
62,blocks.26.conv2,0.10982188582420349
62,blocks.27.conv1,0.10940372198820114
62,blocks.27.conv2,0.09284315258264542
62,blocks.28.conv1,0.08626820892095566
62,blocks.28.conv2,0.07491827011108398
62,blocks.29.conv1,0.14268071949481964
62,blocks.29.conv2,0.11222196370363235
62,blocks.30.conv1,0.13641181588172913
62,blocks.30.conv2,0.1006629690527916
62,blocks.31.conv1,0.1138513833284378
62,blocks.31.conv2,0.10126867890357971
62,mean_conv2d_grad_norm,0.1372150494502141
63,stem.0,0.07986904680728912
63,blocks.0.conv1,0.07528573274612427
63,blocks.0.conv2,0.08516252785921097
63,blocks.1.conv1,0.08319901674985886
63,blocks.1.conv2,0.08721040934324265
63,blocks.2.conv1,0.08372220396995544
63,blocks.2.conv2,0.0810011774301529
63,blocks.3.conv1,0.07576750218868256
63,blocks.3.conv2,0.07180143147706985
63,blocks.4.conv1,0.06519746035337448
63,blocks.4.conv2,0.06026976555585861
63,blocks.5.conv1,0.06458445638418198
63,blocks.5.conv2,0.0559227280318737
63,blocks.6.conv1,0.06186183914542198
63,blocks.6.conv2,0.05476725846529007
63,blocks.7.conv1,0.053798139095306396
63,blocks.7.conv2,0.05008291080594063
63,blocks.8.conv1,0.0527639277279377
63,blocks.8.conv2,0.04718613252043724
63,blocks.9.conv1,0.052336547523736954
63,blocks.9.conv2,0.04598242789506912
63,blocks.10.conv1,0.046815816313028336
63,blocks.10.conv2,0.0418134443461895
63,blocks.11.conv1,0.04606020078063011
63,blocks.11.conv2,0.0386885367333889
63,blocks.12.conv1,0.04573037102818489
63,blocks.12.conv2,0.04020460695028305
63,blocks.13.conv1,0.047296177595853806
63,blocks.13.conv2,0.03958141803741455
63,blocks.14.conv1,0.04571416974067688
63,blocks.14.conv2,0.042017724364995956
63,blocks.15.conv1,0.04236312955617905
63,blocks.15.conv2,0.03785087540745735
63,blocks.16.conv1,0.04510702192783356
63,blocks.16.conv2,0.03759298846125603
63,blocks.17.conv1,0.04267873242497444
63,blocks.17.conv2,0.03934970498085022
63,blocks.18.conv1,0.03902755677700043
63,blocks.18.conv2,0.034455373883247375
63,blocks.19.conv1,0.0415814183652401
63,blocks.19.conv2,0.03817782551050186
63,blocks.20.conv1,0.04469338431954384
63,blocks.20.conv2,0.03907832130789757
63,blocks.21.conv1,0.04159609228372574
63,blocks.21.conv2,0.03682892024517059
63,blocks.22.conv1,0.04440101608633995
63,blocks.22.conv2,0.041369590908288956
63,blocks.23.conv1,0.038773760199546814
63,blocks.23.conv2,0.03332480415701866
63,blocks.24.conv1,0.04382096230983734
63,blocks.24.conv2,0.039181504398584366
63,blocks.25.conv1,0.04753970354795456
63,blocks.25.conv2,0.03982663154602051
63,blocks.26.conv1,0.048106636852025986
63,blocks.26.conv2,0.04262949153780937
63,blocks.27.conv1,0.04387319087982178
63,blocks.27.conv2,0.03678793087601662
63,blocks.28.conv1,0.03600887954235077
63,blocks.28.conv2,0.030000552535057068
63,blocks.29.conv1,0.056857630610466
63,blocks.29.conv2,0.043319277465343475
63,blocks.30.conv1,0.04813767969608307
63,blocks.30.conv2,0.03779302164912224
63,blocks.31.conv1,0.0433649942278862
63,blocks.31.conv2,0.0374021977186203
63,mean_conv2d_grad_norm,0.049455321694795905
64,stem.0,0.1467864066362381
64,blocks.0.conv1,0.16372019052505493
64,blocks.0.conv2,0.17470109462738037
64,blocks.1.conv1,0.17018330097198486
64,blocks.1.conv2,0.16707921028137207
64,blocks.2.conv1,0.16540493071079254
64,blocks.2.conv2,0.16838575899600983
64,blocks.3.conv1,0.15980640053749084
64,blocks.3.conv2,0.1422053426504135
64,blocks.4.conv1,0.13539059460163116
64,blocks.4.conv2,0.12139637768268585
64,blocks.5.conv1,0.12126956880092621
64,blocks.5.conv2,0.11579705774784088
64,blocks.6.conv1,0.1164332702755928
64,blocks.6.conv2,0.10604338347911835
64,blocks.7.conv1,0.1109829768538475
64,blocks.7.conv2,0.09477327764034271
64,blocks.8.conv1,0.10064858943223953
64,blocks.8.conv2,0.09263861924409866
64,blocks.9.conv1,0.09960252791643143
64,blocks.9.conv2,0.08907519280910492
64,blocks.10.conv1,0.10205303132534027
64,blocks.10.conv2,0.09369875490665436
64,blocks.11.conv1,0.09018855541944504
64,blocks.11.conv2,0.08128324151039124
64,blocks.12.conv1,0.09081888198852539
64,blocks.12.conv2,0.07854362577199936
64,blocks.13.conv1,0.08791086822748184
64,blocks.13.conv2,0.08362772315740585
64,blocks.14.conv1,0.08366713672876358
64,blocks.14.conv2,0.07917258143424988
64,blocks.15.conv1,0.09302645921707153
64,blocks.15.conv2,0.08025112003087997
64,blocks.16.conv1,0.07957303524017334
64,blocks.16.conv2,0.07045846432447433
64,blocks.17.conv1,0.08110920339822769
64,blocks.17.conv2,0.0744418278336525
64,blocks.18.conv1,0.07240942865610123
64,blocks.18.conv2,0.06746641546487808
64,blocks.19.conv1,0.08023308217525482
64,blocks.19.conv2,0.07157785445451736
64,blocks.20.conv1,0.0879930928349495
64,blocks.20.conv2,0.07323544472455978
64,blocks.21.conv1,0.07296331226825714
64,blocks.21.conv2,0.06727078557014465
64,blocks.22.conv1,0.08295512199401855
64,blocks.22.conv2,0.07688786089420319
64,blocks.23.conv1,0.07320380955934525
64,blocks.23.conv2,0.06247524917125702
64,blocks.24.conv1,0.0839797779917717
64,blocks.24.conv2,0.0725976750254631
64,blocks.25.conv1,0.07386872917413712
64,blocks.25.conv2,0.06302054971456528
64,blocks.26.conv1,0.07845088839530945
64,blocks.26.conv2,0.06518692523241043
64,blocks.27.conv1,0.0828121155500412
64,blocks.27.conv2,0.07474662363529205
64,blocks.28.conv1,0.06016029790043831
64,blocks.28.conv2,0.05318189039826393
64,blocks.29.conv1,0.09899960458278656
64,blocks.29.conv2,0.08223393559455872
64,blocks.30.conv1,0.10253491997718811
64,blocks.30.conv2,0.0823260024189949
64,blocks.31.conv1,0.09870971739292145
64,blocks.31.conv2,0.08901935070753098
64,mean_conv2d_grad_norm,0.09634844683683835
65,stem.0,0.10962521284818649
65,blocks.0.conv1,0.135531947016716
65,blocks.0.conv2,0.14565126597881317
65,blocks.1.conv1,0.14203935861587524
65,blocks.1.conv2,0.15139003098011017
65,blocks.2.conv1,0.14744049310684204
65,blocks.2.conv2,0.1387115865945816
65,blocks.3.conv1,0.129440575838089
65,blocks.3.conv2,0.12043804675340652
65,blocks.4.conv1,0.1159847229719162
65,blocks.4.conv2,0.1038741022348404
65,blocks.5.conv1,0.11023544520139694
65,blocks.5.conv2,0.09695571660995483
65,blocks.6.conv1,0.11018004268407822
65,blocks.6.conv2,0.09685619920492172
65,blocks.7.conv1,0.09796494990587234
65,blocks.7.conv2,0.0803009644150734
65,blocks.8.conv1,0.08087879419326782
65,blocks.8.conv2,0.07473444938659668
65,blocks.9.conv1,0.08819732069969177
65,blocks.9.conv2,0.07341145724058151
65,blocks.10.conv1,0.077539823949337
65,blocks.10.conv2,0.06871705502271652
65,blocks.11.conv1,0.07202544808387756
65,blocks.11.conv2,0.06229250878095627
65,blocks.12.conv1,0.08108962327241898
65,blocks.12.conv2,0.06839263439178467
65,blocks.13.conv1,0.07508079707622528
65,blocks.13.conv2,0.06527412682771683
65,blocks.14.conv1,0.08360371738672256
65,blocks.14.conv2,0.06924371421337128
65,blocks.15.conv1,0.08012687414884567
65,blocks.15.conv2,0.06157337501645088
65,blocks.16.conv1,0.06431801617145538
65,blocks.16.conv2,0.05404533073306084
65,blocks.17.conv1,0.0681353434920311
65,blocks.17.conv2,0.06028677523136139
65,blocks.18.conv1,0.06818661093711853
65,blocks.18.conv2,0.05708882212638855
65,blocks.19.conv1,0.06756507605314255
65,blocks.19.conv2,0.05471412464976311
65,blocks.20.conv1,0.0646413192152977
65,blocks.20.conv2,0.05615099146962166
65,blocks.21.conv1,0.07023648172616959
65,blocks.21.conv2,0.059685032814741135
65,blocks.22.conv1,0.06577762961387634
65,blocks.22.conv2,0.05742855370044708
65,blocks.23.conv1,0.0596935898065567
65,blocks.23.conv2,0.053041424602270126
65,blocks.24.conv1,0.06849402189254761
65,blocks.24.conv2,0.05255785584449768
65,blocks.25.conv1,0.06576873362064362
65,blocks.25.conv2,0.05038968101143837
65,blocks.26.conv1,0.07662507891654968
65,blocks.26.conv2,0.05983421951532364
65,blocks.27.conv1,0.06321212649345398
65,blocks.27.conv2,0.05211249366402626
65,blocks.28.conv1,0.05450000986456871
65,blocks.28.conv2,0.041236553341150284
65,blocks.29.conv1,0.08063142001628876
65,blocks.29.conv2,0.0589446984231472
65,blocks.30.conv1,0.07785163074731827
65,blocks.30.conv2,0.05737761780619621
65,blocks.31.conv1,0.06740176677703857
65,blocks.31.conv2,0.05217898637056351
65,mean_conv2d_grad_norm,0.0796140676507583
66,stem.0,0.20394928753376007
66,blocks.0.conv1,0.21713370084762573
66,blocks.0.conv2,0.2350587546825409
66,blocks.1.conv1,0.21957238018512726
66,blocks.1.conv2,0.23615261912345886
66,blocks.2.conv1,0.2240782529115677
66,blocks.2.conv2,0.2199796438217163
66,blocks.3.conv1,0.2102309763431549
66,blocks.3.conv2,0.20308497548103333
66,blocks.4.conv1,0.20106081664562225
66,blocks.4.conv2,0.17131920158863068
66,blocks.5.conv1,0.1826658844947815
66,blocks.5.conv2,0.167100727558136
66,blocks.6.conv1,0.17609134316444397
66,blocks.6.conv2,0.1678326576948166
66,blocks.7.conv1,0.15359821915626526
66,blocks.7.conv2,0.13514405488967896
66,blocks.8.conv1,0.15718284249305725
66,blocks.8.conv2,0.1466619372367859
66,blocks.9.conv1,0.139895960688591
66,blocks.9.conv2,0.1268760710954666
66,blocks.10.conv1,0.133718341588974
66,blocks.10.conv2,0.12038631737232208
66,blocks.11.conv1,0.1283186823129654
66,blocks.11.conv2,0.11355254054069519
66,blocks.12.conv1,0.1236087828874588
66,blocks.12.conv2,0.09968961775302887
66,blocks.13.conv1,0.1250053197145462
66,blocks.13.conv2,0.1088264212012291
66,blocks.14.conv1,0.12965629994869232
66,blocks.14.conv2,0.11363820731639862
66,blocks.15.conv1,0.11333510279655457
66,blocks.15.conv2,0.10426731407642365
66,blocks.16.conv1,0.10505575686693192
66,blocks.16.conv2,0.09240186214447021
66,blocks.17.conv1,0.11488956212997437
66,blocks.17.conv2,0.10554037243127823
66,blocks.18.conv1,0.1155739277601242
66,blocks.18.conv2,0.10714183002710342
66,blocks.19.conv1,0.11316636949777603
66,blocks.19.conv2,0.09928202629089355
66,blocks.20.conv1,0.11177488416433334
66,blocks.20.conv2,0.10509229451417923
66,blocks.21.conv1,0.11394774168729782
66,blocks.21.conv2,0.10192403942346573
66,blocks.22.conv1,0.11336609721183777
66,blocks.22.conv2,0.11441030353307724
66,blocks.23.conv1,0.11424961686134338
66,blocks.23.conv2,0.11536485701799393
66,blocks.24.conv1,0.10964106023311615
66,blocks.24.conv2,0.10018645972013474
66,blocks.25.conv1,0.1180073693394661
66,blocks.25.conv2,0.10688767582178116
66,blocks.26.conv1,0.1618325412273407
66,blocks.26.conv2,0.11672694981098175
66,blocks.27.conv1,0.12721891701221466
66,blocks.27.conv2,0.10802313685417175
66,blocks.28.conv1,0.11066704988479614
66,blocks.28.conv2,0.08877155184745789
66,blocks.29.conv1,0.16527077555656433
66,blocks.29.conv2,0.14393705129623413
66,blocks.30.conv1,0.15118937194347382
66,blocks.30.conv2,0.1212199479341507
66,blocks.31.conv1,0.1417183130979538
66,blocks.31.conv2,0.1276782751083374
66,mean_conv2d_grad_norm,0.1392435575907047
67,stem.0,0.16170936822891235
67,blocks.0.conv1,0.1947726011276245
67,blocks.0.conv2,0.23010221123695374
67,blocks.1.conv1,0.22131414711475372
