epoch,layer,grad_norm
66,blocks.0.conv1,0.033869825303554535
66,blocks.0.conv2,0.019681405276060104
66,blocks.1.conv1,0.022463390603661537
66,blocks.1.conv2,0.022330788895487785
66,blocks.2.conv1,0.023207668215036392
66,blocks.2.conv2,0.0130454171448946
66,blocks.3.conv1,0.009390362538397312
66,blocks.3.conv2,0.012298277579247952
66,blocks.4.conv1,0.012833820655941963
66,blocks.4.conv2,0.014288444072008133
66,blocks.5.conv1,0.0189749076962471
66,blocks.5.conv2,0.014814292080700397
66,blocks.6.conv1,0.014214318245649338
66,blocks.6.conv2,0.016113698482513428
66,blocks.7.conv1,0.01580630987882614
66,blocks.7.conv2,0.025690915063023567
66,blocks.8.conv1,0.018779944628477097
66,blocks.8.conv2,0.01607341319322586
66,blocks.9.conv1,0.018036512657999992
66,blocks.9.conv2,0.018204640597105026
66,blocks.10.conv1,0.010340080596506596
66,blocks.10.conv2,0.009585576131939888
66,blocks.11.conv1,0.007683321833610535
66,blocks.11.conv2,0.012472430244088173
66,blocks.12.conv1,0.011571818962693214
66,blocks.12.conv2,0.014033522456884384
66,blocks.13.conv1,0.010305894538760185
66,blocks.13.conv2,0.011434651911258698
66,blocks.14.conv1,0.013151140883564949
66,blocks.14.conv2,0.012798954732716084
66,blocks.15.conv1,0.009480908513069153
66,blocks.15.conv2,0.009595734998583794
66,blocks.16.conv1,0.00852513313293457
66,blocks.16.conv2,0.008149918168783188
66,blocks.17.conv1,0.009084206074476242
66,blocks.17.conv2,0.00955585390329361
66,blocks.18.conv1,0.009930471889674664
66,blocks.18.conv2,0.010394621640443802
66,blocks.19.conv1,0.013153601437807083
66,blocks.19.conv2,0.008962428197264671
66,blocks.20.conv1,0.010210542939603329
66,blocks.20.conv2,0.008932597935199738
66,blocks.21.conv1,0.012773248367011547
66,blocks.21.conv2,0.010506074875593185
66,blocks.22.conv1,0.008339839987456799
66,blocks.22.conv2,0.009296457283198833
66,blocks.23.conv1,0.01128928828984499
66,blocks.23.conv2,0.011816644109785557
66,blocks.24.conv1,0.01564921624958515
66,blocks.24.conv2,0.013212368823587894
66,blocks.25.conv1,0.01255788654088974
66,blocks.25.conv2,0.01793595775961876
66,blocks.26.conv1,0.012747921980917454
66,blocks.26.conv2,0.02343841828405857
66,blocks.27.conv1,0.016264688223600388
66,blocks.27.conv2,0.016883086413145065
66,blocks.28.conv1,0.012615201994776726
66,blocks.28.conv2,0.01119165401905775
66,blocks.29.conv1,0.010335058905184269
66,blocks.29.conv2,0.01528334803879261
66,blocks.30.conv1,0.015211840160191059
66,blocks.30.conv2,0.010429334826767445
66,blocks.31.conv1,0.01720094308257103
66,blocks.31.conv2,0.017355967313051224
66,blocks.32.conv1,0.015988128259778023
66,blocks.32.conv2,0.013476809486746788
66,blocks.33.conv1,0.017987430095672607
66,blocks.33.conv2,0.016436103731393814
66,blocks.34.conv1,0.020418308675289154
66,blocks.34.conv2,0.02087147906422615
66,blocks.35.conv1,0.02118656225502491
66,blocks.35.conv2,0.02177560143172741
66,blocks.36.conv1,0.019264565780758858
66,blocks.36.conv2,0.019499702379107475
66,blocks.37.conv1,0.023070042952895164
66,blocks.37.conv2,0.02523590251803398
66,blocks.38.conv1,0.0268915556371212
66,blocks.38.conv2,0.024169297888875008
66,blocks.39.conv1,0.023428719490766525
66,blocks.39.conv2,0.020869476720690727
66,blocks.40.conv1,0.018250133842229843
66,blocks.40.conv2,0.022341011092066765
66,blocks.41.conv1,0.03386753425002098
66,blocks.41.conv2,0.05119852349162102
66,blocks.42.conv1,0.05077708512544632
66,blocks.42.conv2,0.051409900188446045
66,blocks.43.conv1,0.041311830282211304
66,blocks.43.conv2,0.03773901239037514
66,blocks.44.conv1,0.045078717172145844
66,blocks.44.conv2,0.03923559561371803
66,blocks.45.conv1,0.04228946194052696
66,blocks.45.conv2,0.03818533197045326
66,blocks.46.conv1,0.046345166862010956
66,blocks.46.conv2,0.05995980650186539
66,blocks.47.conv1,0.06660051643848419
66,blocks.47.conv2,0.06168607994914055
66,blocks.48.conv1,0.050740040838718414
66,blocks.48.conv2,0.047184061259031296
66,blocks.49.conv1,0.04716746136546135
66,blocks.49.conv2,0.05125855654478073
66,mean_conv2d_grad_norm,0.021390541262998438
67,stem.0,0.02248924784362316
67,blocks.0.conv1,0.04603571444749832
67,blocks.0.conv2,0.047826267778873444
67,blocks.1.conv1,0.07458578050136566
67,blocks.1.conv2,0.04801489785313606
67,blocks.2.conv1,0.03812730684876442
67,blocks.2.conv2,0.038361772894859314
67,blocks.3.conv1,0.03639237955212593
67,blocks.3.conv2,0.0450289323925972
67,blocks.4.conv1,0.03994769975543022
67,blocks.4.conv2,0.03484947606921196
67,blocks.5.conv1,0.050288014113903046
67,blocks.5.conv2,0.05283006653189659
67,blocks.6.conv1,0.11812335252761841
67,blocks.6.conv2,0.1274396777153015
67,blocks.7.conv1,0.10243185609579086
67,blocks.7.conv2,0.13560576736927032
67,blocks.8.conv1,0.14585988223552704
67,blocks.8.conv2,0.15977425873279572
67,blocks.9.conv1,0.2144874930381775
67,blocks.9.conv2,0.4604450464248657
67,blocks.10.conv1,0.5280161499977112
67,blocks.10.conv2,0.316618412733078
67,blocks.11.conv1,0.17707861959934235
67,blocks.11.conv2,0.16674768924713135
67,blocks.12.conv1,0.07209411263465881
67,blocks.12.conv2,0.09446817636489868
67,blocks.13.conv1,0.06829068064689636
67,blocks.13.conv2,0.0669996589422226
67,blocks.14.conv1,0.05363848805427551
67,blocks.14.conv2,0.04261144995689392
67,blocks.15.conv1,0.050203558057546616
67,blocks.15.conv2,0.04179554060101509
67,blocks.16.conv1,0.05564377084374428
67,blocks.16.conv2,0.04915904998779297
67,blocks.17.conv1,0.05466999113559723
67,blocks.17.conv2,0.04946155101060867
67,blocks.18.conv1,0.04103074222803116
67,blocks.18.conv2,0.03630001097917557
67,blocks.19.conv1,0.02950226701796055
67,blocks.19.conv2,0.02584993652999401
67,blocks.20.conv1,0.04340115562081337
67,blocks.20.conv2,0.03639721870422363
67,blocks.21.conv1,0.020323384553194046
67,blocks.21.conv2,0.022755533456802368
67,blocks.22.conv1,0.016658270731568336
67,blocks.22.conv2,0.017392853274941444
67,blocks.23.conv1,0.018178200349211693
67,blocks.23.conv2,0.01706831157207489
67,blocks.24.conv1,0.020177291706204414
67,blocks.24.conv2,0.02328586019575596
67,blocks.25.conv1,0.018322253599762917
67,blocks.25.conv2,0.01674950309097767
67,blocks.26.conv1,0.015015799552202225
67,blocks.26.conv2,0.016888361424207687
67,blocks.27.conv1,0.016097940504550934
67,blocks.27.conv2,0.01744721084833145
67,blocks.28.conv1,0.013743779622018337
67,blocks.28.conv2,0.011434641666710377
67,blocks.29.conv1,0.009675472974777222
67,blocks.29.conv2,0.010087343864142895
67,blocks.30.conv1,0.011677607893943787
67,blocks.30.conv2,0.011836573481559753
67,blocks.31.conv1,0.016360683366656303
67,blocks.31.conv2,0.016466518864035606
67,blocks.32.conv1,0.024936595931649208
67,blocks.32.conv2,0.017528746277093887
67,blocks.33.conv1,0.015193562023341656
67,blocks.33.conv2,0.02423226833343506
67,blocks.34.conv1,0.024088768288493156
67,blocks.34.conv2,0.022071611136198044
67,blocks.35.conv1,0.01777777448296547
67,blocks.35.conv2,0.0219759251922369
67,blocks.36.conv1,0.021326210349798203
67,blocks.36.conv2,0.01616082526743412
67,blocks.37.conv1,0.01732012815773487
67,blocks.37.conv2,0.017584457993507385
67,blocks.38.conv1,0.017324412241578102
67,blocks.38.conv2,0.01654004491865635
67,blocks.39.conv1,0.017056940123438835
67,blocks.39.conv2,0.020551510155200958
67,blocks.40.conv1,0.01940697617828846
67,blocks.40.conv2,0.014948271214962006
67,blocks.41.conv1,0.019599370658397675
67,blocks.41.conv2,0.024104168638586998
67,blocks.42.conv1,0.028859293088316917
67,blocks.42.conv2,0.029881617054343224
67,blocks.43.conv1,0.03121325373649597
67,blocks.43.conv2,0.03462693840265274
67,blocks.44.conv1,0.0348941832780838
67,blocks.44.conv2,0.03202899917960167
67,blocks.45.conv1,0.03791811689734459
67,blocks.45.conv2,0.03564121574163437
67,blocks.46.conv1,0.040906332433223724
67,blocks.46.conv2,0.0551958903670311
67,blocks.47.conv1,0.05571585148572922
67,blocks.47.conv2,0.06352775543928146
67,blocks.48.conv1,0.06097826734185219
67,blocks.48.conv2,0.057982899248600006
67,blocks.49.conv1,0.07484239339828491
67,blocks.49.conv2,0.07527816295623779
67,mean_conv2d_grad_norm,0.055799863919025604
68,stem.0,0.03357631340622902
68,blocks.0.conv1,0.02958822064101696
68,blocks.0.conv2,0.018582716584205627
68,blocks.1.conv1,0.019058747217059135
68,blocks.1.conv2,0.019904140383005142
68,blocks.2.conv1,0.025154955685138702
68,blocks.2.conv2,0.07525954395532608
68,blocks.3.conv1,0.047721222043037415
68,blocks.3.conv2,0.06110912561416626
68,blocks.4.conv1,0.05986785516142845
68,blocks.4.conv2,0.04902151972055435
68,blocks.5.conv1,0.0629870817065239
68,blocks.5.conv2,0.0521077960729599
68,blocks.6.conv1,0.11595038324594498
68,blocks.6.conv2,0.08919719606637955
68,blocks.7.conv1,0.04535596817731857
68,blocks.7.conv2,0.044975247234106064
68,blocks.8.conv1,0.04470900446176529
68,blocks.8.conv2,0.03737309202551842
68,blocks.9.conv1,0.03658447787165642
68,blocks.9.conv2,0.04698694124817848
68,blocks.10.conv1,0.03734563663601875
68,blocks.10.conv2,0.03345813974738121
68,blocks.11.conv1,0.028208822011947632
68,blocks.11.conv2,0.028383616358041763
68,blocks.12.conv1,0.025918176397681236
68,blocks.12.conv2,0.028698932379484177
68,blocks.13.conv1,0.024398785084486008
68,blocks.13.conv2,0.024023819714784622
68,blocks.14.conv1,0.02025589533150196
68,blocks.14.conv2,0.02156619168817997
68,blocks.15.conv1,0.020881501957774162
68,blocks.15.conv2,0.015794947743415833
68,blocks.16.conv1,0.016290541738271713
68,blocks.16.conv2,0.01541813649237156
68,blocks.17.conv1,0.01589774340391159
68,blocks.17.conv2,0.013643267564475536
68,blocks.18.conv1,0.01677548512816429
68,blocks.18.conv2,0.02024763450026512
68,blocks.19.conv1,0.019252948462963104
68,blocks.19.conv2,0.02019539661705494
68,blocks.20.conv1,0.012801088392734528
68,blocks.20.conv2,0.014075388200581074
68,blocks.21.conv1,0.014232130721211433
68,blocks.21.conv2,0.018359525129199028
68,blocks.22.conv1,0.0122416652739048
68,blocks.22.conv2,0.01624811254441738
68,blocks.23.conv1,0.013266130350530148
68,blocks.23.conv2,0.02123202383518219
68,blocks.24.conv1,0.014275964349508286
68,blocks.24.conv2,0.014269071631133556
68,blocks.25.conv1,0.013771628960967064
68,blocks.25.conv2,0.02165297605097294
68,blocks.26.conv1,0.013901038095355034
68,blocks.26.conv2,0.011362388730049133
68,blocks.27.conv1,0.010175785981118679
68,blocks.27.conv2,0.011838109232485294
68,blocks.28.conv1,0.009887173771858215
68,blocks.28.conv2,0.008688759990036488
68,blocks.29.conv1,0.006416081450879574
68,blocks.29.conv2,0.010014544241130352
68,blocks.30.conv1,0.007815634831786156
68,blocks.30.conv2,0.008666115812957287
68,blocks.31.conv1,0.01233655121177435
68,blocks.31.conv2,0.01351219043135643
68,blocks.32.conv1,0.010566803626716137
68,blocks.32.conv2,0.008337171748280525
68,blocks.33.conv1,0.010057364590466022
68,blocks.33.conv2,0.009260062128305435
68,blocks.34.conv1,0.011187372729182243
68,blocks.34.conv2,0.01344640925526619
68,blocks.35.conv1,0.012324229814112186
68,blocks.35.conv2,0.012409416027367115
68,blocks.36.conv1,0.012796725146472454
68,blocks.36.conv2,0.01226317510008812
68,blocks.37.conv1,0.014964730478823185
68,blocks.37.conv2,0.012943043373525143
68,blocks.38.conv1,0.014972899109125137
68,blocks.38.conv2,0.01968996226787567
68,blocks.39.conv1,0.018862755969166756
68,blocks.39.conv2,0.02058011293411255
68,blocks.40.conv1,0.01694025844335556
68,blocks.40.conv2,0.01449696347117424
68,blocks.41.conv1,0.01857692003250122
68,blocks.41.conv2,0.019847523421049118
68,blocks.42.conv1,0.024551771581172943
68,blocks.42.conv2,0.03298567235469818
68,blocks.43.conv1,0.03402629494667053
68,blocks.43.conv2,0.03296943008899689
68,blocks.44.conv1,0.038208410143852234
68,blocks.44.conv2,0.03966031223535538
68,blocks.45.conv1,0.0344361811876297
68,blocks.45.conv2,0.04640676826238632
68,blocks.46.conv1,0.04822029545903206
68,blocks.46.conv2,0.0518232099711895
68,blocks.47.conv1,0.0612495057284832
68,blocks.47.conv2,0.07734682410955429
68,blocks.48.conv1,0.08381826430559158
68,blocks.48.conv2,0.0913473442196846
68,blocks.49.conv1,0.07649100571870804
68,blocks.49.conv2,0.0704832598567009
68,mean_conv2d_grad_norm,0.02872589798551975
69,stem.0,0.5497837662696838
69,blocks.0.conv1,0.5602047443389893
69,blocks.0.conv2,0.5323895215988159
69,blocks.1.conv1,0.4280456602573395
69,blocks.1.conv2,0.25153863430023193
69,blocks.2.conv1,0.49944931268692017
69,blocks.2.conv2,0.8367903232574463
69,blocks.3.conv1,1.3153557777404785
69,blocks.3.conv2,0.9678713083267212
69,blocks.4.conv1,0.9204998016357422
69,blocks.4.conv2,0.740650475025177
69,blocks.5.conv1,1.032249927520752
69,blocks.5.conv2,1.280285358428955
69,blocks.6.conv1,1.8292481899261475
69,blocks.6.conv2,1.3029282093048096
69,blocks.7.conv1,0.77900630235672
69,blocks.7.conv2,1.0252020359039307
69,blocks.8.conv1,0.802350640296936
69,blocks.8.conv2,0.837516725063324
69,blocks.9.conv1,0.6520594358444214
69,blocks.9.conv2,0.8486567735671997
69,blocks.10.conv1,0.44647642970085144
69,blocks.10.conv2,0.29421406984329224
69,blocks.11.conv1,0.19687317311763763
69,blocks.11.conv2,0.17688535153865814
69,blocks.12.conv1,0.11713150888681412
69,blocks.12.conv2,0.08916406333446503
69,blocks.13.conv1,0.08287148177623749
69,blocks.13.conv2,0.09127400070428848
69,blocks.14.conv1,0.08588436245918274
69,blocks.14.conv2,0.0795486569404602
69,blocks.15.conv1,0.088212750852108
69,blocks.15.conv2,0.04491674527525902
69,blocks.16.conv1,0.04820927232503891
69,blocks.16.conv2,0.04569004848599434
69,blocks.17.conv1,0.03111357055604458
69,blocks.17.conv2,0.036362309008836746
69,blocks.18.conv1,0.04155391827225685
69,blocks.18.conv2,0.06405247747898102
69,blocks.19.conv1,0.05200463533401489
69,blocks.19.conv2,0.04641392454504967
69,blocks.20.conv1,0.0358288399875164
69,blocks.20.conv2,0.033562690019607544
69,blocks.21.conv1,0.0440966822206974
69,blocks.21.conv2,0.04663155972957611
69,blocks.22.conv1,0.0336705818772316
69,blocks.22.conv2,0.03873135522007942
69,blocks.23.conv1,0.03376932069659233
69,blocks.23.conv2,0.03750769421458244
69,blocks.24.conv1,0.04282926395535469
69,blocks.24.conv2,0.0363258495926857
69,blocks.25.conv1,0.03288311883807182
69,blocks.25.conv2,0.03361711651086807
69,blocks.26.conv1,0.028848279267549515
69,blocks.26.conv2,0.03103841468691826
69,blocks.27.conv1,0.022750549018383026
69,blocks.27.conv2,0.02137301117181778
69,blocks.28.conv1,0.0168426763266325
69,blocks.28.conv2,0.017603358253836632
69,blocks.29.conv1,0.013904248364269733
69,blocks.29.conv2,0.012452115304768085
69,blocks.30.conv1,0.015992790460586548
69,blocks.30.conv2,0.013319496996700764
69,blocks.31.conv1,0.01666257716715336
69,blocks.31.conv2,0.019139785319566727
69,blocks.32.conv1,0.011715496890246868
69,blocks.32.conv2,0.014719636179506779
69,blocks.33.conv1,0.011521300300955772
69,blocks.33.conv2,0.014485646039247513
69,blocks.34.conv1,0.01764983870089054
69,blocks.34.conv2,0.01724703051149845
69,blocks.35.conv1,0.015584898181259632
69,blocks.35.conv2,0.01621583290398121
69,blocks.36.conv1,0.015956111252307892
69,blocks.36.conv2,0.012639106251299381
69,blocks.37.conv1,0.014004828408360481
69,blocks.37.conv2,0.012712914496660233
69,blocks.38.conv1,0.012162594124674797
69,blocks.38.conv2,0.013791984878480434
69,blocks.39.conv1,0.011304137296974659
69,blocks.39.conv2,0.01134598907083273
69,blocks.40.conv1,0.011660231277346611
69,blocks.40.conv2,0.010541979223489761
69,blocks.41.conv1,0.011063373647630215
69,blocks.41.conv2,0.013035564683377743
69,blocks.42.conv1,0.015452275983989239
69,blocks.42.conv2,0.01613592356443405
69,blocks.43.conv1,0.021147338673472404
69,blocks.43.conv2,0.025312762707471848
69,blocks.44.conv1,0.03262152150273323
69,blocks.44.conv2,0.04116731882095337
69,blocks.45.conv1,0.041443753987550735
69,blocks.45.conv2,0.044692959636449814
69,blocks.46.conv1,0.0402979701757431
69,blocks.46.conv2,0.04590240493416786
69,blocks.47.conv1,0.04768582060933113
69,blocks.47.conv2,0.04214131459593773
69,blocks.48.conv1,0.04015152528882027
69,blocks.48.conv2,0.045300666242837906
69,blocks.49.conv1,0.047609537839889526
69,blocks.49.conv2,0.048273634165525436
69,mean_conv2d_grad_norm,0.21480210170629296
70,stem.0,0.15263289213180542
70,blocks.0.conv1,0.1397186517715454
70,blocks.0.conv2,0.1125170886516571
70,blocks.1.conv1,0.053109776228666306
70,blocks.1.conv2,0.018359526991844177
70,blocks.2.conv1,0.018240682780742645
70,blocks.2.conv2,0.03202720731496811
70,blocks.3.conv1,0.06069717928767204
70,blocks.3.conv2,0.09298697859048843
70,blocks.4.conv1,0.1452098786830902
70,blocks.4.conv2,0.10623051971197128
70,blocks.5.conv1,0.3024935722351074
70,blocks.5.conv2,0.15106235444545746
70,blocks.6.conv1,0.3796759843826294
70,blocks.6.conv2,0.2171921283006668
70,blocks.7.conv1,0.05155086889863014
70,blocks.7.conv2,0.032792240381240845
70,blocks.8.conv1,0.05263117700815201
70,blocks.8.conv2,0.04162602126598358
70,blocks.9.conv1,0.05052625387907028
70,blocks.9.conv2,0.0431445874273777
70,blocks.10.conv1,0.042463500052690506
70,blocks.10.conv2,0.04330216720700264
70,blocks.11.conv1,0.05001954361796379
70,blocks.11.conv2,0.031977828592061996
70,blocks.12.conv1,0.02888130210340023
70,blocks.12.conv2,0.03558800742030144
70,blocks.13.conv1,0.0441305972635746
70,blocks.13.conv2,0.053356390446424484
70,blocks.14.conv1,0.04451024532318115
70,blocks.14.conv2,0.04564559459686279
70,blocks.15.conv1,0.0563051700592041
70,blocks.15.conv2,0.05255126953125
70,blocks.16.conv1,0.06549768894910812
70,blocks.16.conv2,0.055837634950876236
70,blocks.17.conv1,0.04430968314409256
70,blocks.17.conv2,0.06536401808261871
70,blocks.18.conv1,0.05410851910710335
70,blocks.18.conv2,0.04793892428278923
70,blocks.19.conv1,0.055220577865839005
70,blocks.19.conv2,0.05784988030791283
70,blocks.20.conv1,0.07697773724794388
70,blocks.20.conv2,0.06306048482656479
70,blocks.21.conv1,0.0432887077331543
70,blocks.21.conv2,0.03834201768040657
70,blocks.22.conv1,0.036695193499326706
70,blocks.22.conv2,0.04225435480475426
70,blocks.23.conv1,0.038514841347932816
70,blocks.23.conv2,0.045956119894981384
