epoch,layer,grad_norm
107,blocks.16.gate_conv,0.001749388175085187
107,blocks.17.conv1,0.020548628643155098
107,blocks.17.conv2,0.016384709626436234
107,blocks.17.gate_conv,0.0012000439455732703
107,blocks.18.conv1,0.01999593898653984
107,blocks.18.conv2,0.015591001138091087
107,blocks.18.gate_conv,0.0024188579991459846
107,blocks.19.conv1,0.019095633178949356
107,blocks.19.conv2,0.016010625287890434
107,blocks.19.gate_conv,0.0018142146291211247
107,blocks.20.conv1,0.017741328105330467
107,blocks.20.conv2,0.01515426579862833
107,blocks.20.gate_conv,0.0013958291383460164
107,blocks.21.conv1,0.018091421574354172
107,blocks.21.conv2,0.015709059312939644
107,blocks.21.gate_conv,0.0036917529068887234
107,blocks.22.conv1,0.016923997551202774
107,blocks.22.conv2,0.015527550131082535
107,blocks.22.gate_conv,0.001856862218119204
107,blocks.23.conv1,0.0194352176040411
107,blocks.23.conv2,0.014225536957383156
107,blocks.23.gate_conv,0.0013772641541436315
107,blocks.24.conv1,0.020384423434734344
107,blocks.24.conv2,0.016752561554312706
107,blocks.24.gate_conv,0.0023205422330647707
107,blocks.25.conv1,0.019107060506939888
107,blocks.25.conv2,0.014728414826095104
107,blocks.25.gate_conv,0.0036788173019886017
107,blocks.26.conv1,0.016847992315888405
107,blocks.26.conv2,0.014183031395077705
107,blocks.26.gate_conv,0.0019545401446521282
107,blocks.27.conv1,0.0178495142608881
107,blocks.27.conv2,0.01523478515446186
107,blocks.27.gate_conv,0.0017962022684514523
107,blocks.28.conv1,0.02101367898285389
107,blocks.28.conv2,0.017895735800266266
107,blocks.28.gate_conv,0.002169517334550619
107,blocks.29.conv1,0.027523107826709747
107,blocks.29.conv2,0.020797045901417732
107,blocks.29.gate_conv,0.004084635525941849
107,blocks.30.conv1,0.02891758643090725
107,blocks.30.conv2,0.021554136648774147
107,blocks.30.gate_conv,0.0022627331782132387
107,blocks.31.conv1,0.020627396181225777
107,blocks.31.conv2,0.0185223575681448
107,blocks.31.gate_conv,0.0013893272262066603
107,mean_conv2d_grad_norm,0.01727775139278089
108,stem.0,0.04148270562291145
108,blocks.0.conv1,0.035866789519786835
108,blocks.0.conv2,0.04068812355399132
108,blocks.0.gate_conv,0.0018440330168232322
108,blocks.1.conv1,0.043490536510944366
108,blocks.1.conv2,0.046384312212467194
108,blocks.1.gate_conv,0.0018824156140908599
108,blocks.2.conv1,0.04185852035880089
108,blocks.2.conv2,0.04073703661561012
108,blocks.2.gate_conv,0.003279911121353507
108,blocks.3.conv1,0.04081675037741661
108,blocks.3.conv2,0.038234733045101166
108,blocks.3.gate_conv,0.0021296385675668716
108,blocks.4.conv1,0.03792554512619972
108,blocks.4.conv2,0.035445913672447205
108,blocks.4.gate_conv,0.0030852509662508965
108,blocks.5.conv1,0.037477485835552216
108,blocks.5.conv2,0.03343259170651436
108,blocks.5.gate_conv,0.004439794458448887
108,blocks.6.conv1,0.032420847564935684
108,blocks.6.conv2,0.030049189925193787
108,blocks.6.gate_conv,0.003486102446913719
108,blocks.7.conv1,0.03169241175055504
108,blocks.7.conv2,0.028705311939120293
108,blocks.7.gate_conv,0.0034499841276556253
108,blocks.8.conv1,0.03182869404554367
108,blocks.8.conv2,0.027865173295140266
108,blocks.8.gate_conv,0.002353749005123973
108,blocks.9.conv1,0.029974857345223427
108,blocks.9.conv2,0.02617233246564865
108,blocks.9.gate_conv,0.002173066372051835
108,blocks.10.conv1,0.026907503604888916
108,blocks.10.conv2,0.02290417067706585
108,blocks.10.gate_conv,0.0025251235347241163
108,blocks.11.conv1,0.025527747347950935
108,blocks.11.conv2,0.02223241701722145
108,blocks.11.gate_conv,0.0028798163402825594
108,blocks.12.conv1,0.023833245038986206
108,blocks.12.conv2,0.020796163007616997
108,blocks.12.gate_conv,0.002345999935641885
108,blocks.13.conv1,0.021595342084765434
108,blocks.13.conv2,0.018215510994195938
108,blocks.13.gate_conv,0.0020874873735010624
108,blocks.14.conv1,0.020903412252664566
108,blocks.14.conv2,0.018570302054286003
108,blocks.14.gate_conv,0.0019823769107460976
108,blocks.15.conv1,0.020272638648748398
108,blocks.15.conv2,0.017184533178806305
108,blocks.15.gate_conv,0.001872633001767099
108,blocks.16.conv1,0.02308112569153309
108,blocks.16.conv2,0.01916969008743763
108,blocks.16.gate_conv,0.0021291780285537243
108,blocks.17.conv1,0.02200070396065712
108,blocks.17.conv2,0.018356243148446083
108,blocks.17.gate_conv,0.0014011944876983762
108,blocks.18.conv1,0.020666031166911125
108,blocks.18.conv2,0.0182602908462286
108,blocks.18.gate_conv,0.0016580952797085047
108,blocks.19.conv1,0.020376184955239296
108,blocks.19.conv2,0.018051309511065483
108,blocks.19.gate_conv,0.0024511287920176983
108,blocks.20.conv1,0.017514316365122795
108,blocks.20.conv2,0.015373803675174713
108,blocks.20.gate_conv,0.0024178330786526203
108,blocks.21.conv1,0.02259414829313755
108,blocks.21.conv2,0.01951870694756508
108,blocks.21.gate_conv,0.0026404482778161764
108,blocks.22.conv1,0.021250072866678238
108,blocks.22.conv2,0.017275039106607437
108,blocks.22.gate_conv,0.002056133933365345
108,blocks.23.conv1,0.02291911281645298
108,blocks.23.conv2,0.017036575824022293
108,blocks.23.gate_conv,0.0017331278650090098
108,blocks.24.conv1,0.021407578140497208
108,blocks.24.conv2,0.017889635637402534
108,blocks.24.gate_conv,0.002022779081016779
108,blocks.25.conv1,0.0197566207498312
108,blocks.25.conv2,0.017223473638296127
108,blocks.25.gate_conv,0.004192073363810778
108,blocks.26.conv1,0.019642459228634834
108,blocks.26.conv2,0.015794619917869568
108,blocks.26.gate_conv,0.0012169473338872194
108,blocks.27.conv1,0.019200291484594345
108,blocks.27.conv2,0.015679800882935524
108,blocks.27.gate_conv,0.0014113503275439143
108,blocks.28.conv1,0.025046084076166153
108,blocks.28.conv2,0.019414043053984642
108,blocks.28.gate_conv,0.004696176387369633
108,blocks.29.conv1,0.02968759462237358
108,blocks.29.conv2,0.022047923877835274
108,blocks.29.gate_conv,0.004356893245130777
108,blocks.30.conv1,0.02828993834555149
108,blocks.30.conv2,0.021338501945137978
108,blocks.30.gate_conv,0.0029788226820528507
108,blocks.31.conv1,0.022183388471603394
108,blocks.31.conv2,0.017940029501914978
108,blocks.31.gate_conv,0.0016910441918298602
108,mean_conv2d_grad_norm,0.0179211216121816
109,stem.0,0.010911883786320686
109,blocks.0.conv1,0.01107846014201641
109,blocks.0.conv2,0.012728214263916016
109,blocks.0.gate_conv,0.0009093838161788881
109,blocks.1.conv1,0.013440090231597424
109,blocks.1.conv2,0.014380639418959618
109,blocks.1.gate_conv,0.0005534778465516865
109,blocks.2.conv1,0.011990830302238464
109,blocks.2.conv2,0.012022307142615318
109,blocks.2.gate_conv,0.0009572540293447673
109,blocks.3.conv1,0.012363170273602009
109,blocks.3.conv2,0.010891678743064404
109,blocks.3.gate_conv,0.0006785562145523727
109,blocks.4.conv1,0.011043904349207878
109,blocks.4.conv2,0.009482309222221375
109,blocks.4.gate_conv,0.0007469662232324481
109,blocks.5.conv1,0.009975340217351913
109,blocks.5.conv2,0.00964462198317051
109,blocks.5.gate_conv,0.0009991800179705024
109,blocks.6.conv1,0.010288409888744354
109,blocks.6.conv2,0.009195871651172638
109,blocks.6.gate_conv,0.0007977286004461348
109,blocks.7.conv1,0.009551826864480972
109,blocks.7.conv2,0.008177726529538631
109,blocks.7.gate_conv,0.0010870130499824882
109,blocks.8.conv1,0.009236772544682026
109,blocks.8.conv2,0.008170634508132935
109,blocks.8.gate_conv,0.000670544512104243
109,blocks.9.conv1,0.00839200895279646
109,blocks.9.conv2,0.007033726666122675
109,blocks.9.gate_conv,0.000637439894489944
109,blocks.10.conv1,0.007985780015587807
109,blocks.10.conv2,0.007409349549561739
109,blocks.10.gate_conv,0.0007486405083909631
109,blocks.11.conv1,0.00728883221745491
109,blocks.11.conv2,0.007210088428109884
109,blocks.11.gate_conv,0.001014344161376357
109,blocks.12.conv1,0.008059692569077015
109,blocks.12.conv2,0.0062501197680830956
109,blocks.12.gate_conv,0.0008908863528631628
109,blocks.13.conv1,0.006299331318587065
109,blocks.13.conv2,0.00549846887588501
109,blocks.13.gate_conv,0.000770420185290277
109,blocks.14.conv1,0.0069245570339262486
109,blocks.14.conv2,0.005835004150867462
109,blocks.14.gate_conv,0.0005381834926083684
109,blocks.15.conv1,0.007256206125020981
109,blocks.15.conv2,0.005584071855992079
109,blocks.15.gate_conv,0.0007835711585357785
109,blocks.16.conv1,0.006204123608767986
109,blocks.16.conv2,0.005477649159729481
109,blocks.16.gate_conv,0.000576858117710799
109,blocks.17.conv1,0.006516642402857542
109,blocks.17.conv2,0.005216751713305712
109,blocks.17.gate_conv,0.00040199971408583224
109,blocks.18.conv1,0.0061805108562111855
109,blocks.18.conv2,0.0049277604557573795
109,blocks.18.gate_conv,0.0006235743639990687
109,blocks.19.conv1,0.0060865068808197975
109,blocks.19.conv2,0.005139763932675123
109,blocks.19.gate_conv,0.0006972132250666618
109,blocks.20.conv1,0.006047432776540518
109,blocks.20.conv2,0.005030411295592785
109,blocks.20.gate_conv,0.0006837196415290236
109,blocks.21.conv1,0.006275217514485121
109,blocks.21.conv2,0.004968568217009306
109,blocks.21.gate_conv,0.0009857806144282222
109,blocks.22.conv1,0.00583177013322711
109,blocks.22.conv2,0.005216158460825682
109,blocks.22.gate_conv,0.0006917881546542048
109,blocks.23.conv1,0.005919633433222771
109,blocks.23.conv2,0.004437928553670645
109,blocks.23.gate_conv,0.0004587229050230235
109,blocks.24.conv1,0.0066920057870447636
109,blocks.24.conv2,0.005389001686125994
109,blocks.24.gate_conv,0.0008776228642091155
109,blocks.25.conv1,0.005978071596473455
109,blocks.25.conv2,0.004621720872819424
109,blocks.25.gate_conv,0.0013414439745247364
109,blocks.26.conv1,0.005073931999504566
109,blocks.26.conv2,0.004384029656648636
109,blocks.26.gate_conv,0.0005829966394230723
109,blocks.27.conv1,0.006482979748398066
109,blocks.27.conv2,0.005068426486104727
109,blocks.27.gate_conv,0.000779578578658402
109,blocks.28.conv1,0.006362544372677803
109,blocks.28.conv2,0.005078298971056938
109,blocks.28.gate_conv,0.0008305929368361831
109,blocks.29.conv1,0.008552845567464828
109,blocks.29.conv2,0.006786349695175886
109,blocks.29.gate_conv,0.001272209919989109
109,blocks.30.conv1,0.008176133036613464
109,blocks.30.conv2,0.00649103382602334
109,blocks.30.gate_conv,0.0008367241243831813
109,blocks.31.conv1,0.005749262869358063
109,blocks.31.conv2,0.005406050942838192
109,blocks.31.gate_conv,0.0004057272453792393
109,mean_conv2d_grad_norm,0.005280428754463408
110,stem.0,0.017392300069332123
110,blocks.0.conv1,0.016895972192287445
110,blocks.0.conv2,0.01941087655723095
110,blocks.0.gate_conv,0.0009615215240046382
110,blocks.1.conv1,0.019970638677477837
110,blocks.1.conv2,0.021432774141430855
110,blocks.1.gate_conv,0.0008091883501037955
110,blocks.2.conv1,0.019451197236776352
110,blocks.2.conv2,0.01925257220864296
110,blocks.2.gate_conv,0.0018381730187684298
110,blocks.3.conv1,0.01822400651872158
110,blocks.3.conv2,0.017559662461280823
110,blocks.3.gate_conv,0.0011458294466137886
110,blocks.4.conv1,0.017703130841255188
110,blocks.4.conv2,0.014928020536899567
110,blocks.4.gate_conv,0.0010126694105565548
110,blocks.5.conv1,0.016979897394776344
110,blocks.5.conv2,0.014563859440386295
110,blocks.5.gate_conv,0.0012539294548332691
110,blocks.6.conv1,0.014374366030097008
110,blocks.6.conv2,0.012536692433059216
110,blocks.6.gate_conv,0.0010996798519045115
110,blocks.7.conv1,0.013911704532802105
110,blocks.7.conv2,0.012363294139504433
110,blocks.7.gate_conv,0.001733857556246221
110,blocks.8.conv1,0.014106757938861847
110,blocks.8.conv2,0.011815151199698448
110,blocks.8.gate_conv,0.0008992318180389702
110,blocks.9.conv1,0.012653477489948273
110,blocks.9.conv2,0.011144936084747314
110,blocks.9.gate_conv,0.0009382077842019498
110,blocks.10.conv1,0.011588199064135551
110,blocks.10.conv2,0.010319611988961697
110,blocks.10.gate_conv,0.0010346148628741503
110,blocks.11.conv1,0.01161488238722086
110,blocks.11.conv2,0.009553390555083752
110,blocks.11.gate_conv,0.0009361497941426933
110,blocks.12.conv1,0.010073130950331688
110,blocks.12.conv2,0.009181168861687183
110,blocks.12.gate_conv,0.0006964313215576112
110,blocks.13.conv1,0.009426649659872055
110,blocks.13.conv2,0.0075478027574718
110,blocks.13.gate_conv,0.0007595044444315135
110,blocks.14.conv1,0.009651892818510532
110,blocks.14.conv2,0.008518243208527565
110,blocks.14.gate_conv,0.00069202616577968
110,blocks.15.conv1,0.009035514667630196
110,blocks.15.conv2,0.0079346913844347
110,blocks.15.gate_conv,0.0015510694356635213
110,blocks.16.conv1,0.008403684012591839
110,blocks.16.conv2,0.007346336729824543
110,blocks.16.gate_conv,0.0008359738858416677
110,blocks.17.conv1,0.008433165028691292
110,blocks.17.conv2,0.007541760336607695
110,blocks.17.gate_conv,0.00047375267604365945
110,blocks.18.conv1,0.008671089075505733
110,blocks.18.conv2,0.008127104490995407
110,blocks.18.gate_conv,0.0006202188669703901
110,blocks.19.conv1,0.008355003781616688
110,blocks.19.conv2,0.006816570647060871
110,blocks.19.gate_conv,0.0007914130692370236
110,blocks.20.conv1,0.008409936912357807
110,blocks.20.conv2,0.006818166468292475
110,blocks.20.gate_conv,0.0005823704414069653
110,blocks.21.conv1,0.00840370450168848
110,blocks.21.conv2,0.006994333118200302
110,blocks.21.gate_conv,0.0006818776018917561
110,blocks.22.conv1,0.00858349073678255
110,blocks.22.conv2,0.007412480190396309
110,blocks.22.gate_conv,0.0007004961953498423
110,blocks.23.conv1,0.008552263490855694
110,blocks.23.conv2,0.00720593985170126
110,blocks.23.gate_conv,0.00048026899457909167
110,blocks.24.conv1,0.008436962030827999
110,blocks.24.conv2,0.0073585971258580685
110,blocks.24.gate_conv,0.0011971232015639544
110,blocks.25.conv1,0.00769882882013917
110,blocks.25.conv2,0.006226344499737024
110,blocks.25.gate_conv,0.0007536170305684209
110,blocks.26.conv1,0.007859311997890472
110,blocks.26.conv2,0.006341501604765654
110,blocks.26.gate_conv,0.00040387321496382356
110,blocks.27.conv1,0.008980716578662395
110,blocks.27.conv2,0.0069156428799033165
110,blocks.27.gate_conv,0.0006768673192709684
110,blocks.28.conv1,0.009627129882574081
110,blocks.28.conv2,0.008365674875676632
110,blocks.28.gate_conv,0.0012428044574335217
110,blocks.29.conv1,0.010589339770376682
110,blocks.29.conv2,0.008073068223893642
110,blocks.29.gate_conv,0.0016632165061309934
110,blocks.30.conv1,0.012575730681419373
110,blocks.30.conv2,0.010115611366927624
110,blocks.30.gate_conv,0.0009967838414013386
110,blocks.31.conv1,0.010713750496506691
110,blocks.31.conv2,0.008735298179090023
110,blocks.31.gate_conv,0.0006392488139681518
110,mean_conv2d_grad_norm,0.007689762836833456
111,stem.0,0.009142940863966942
111,blocks.0.conv1,0.009135969914495945
111,blocks.0.conv2,0.010183261707425117
111,blocks.0.gate_conv,0.0004988957662135363
111,blocks.1.conv1,0.011223440058529377
111,blocks.1.conv2,0.01246799249202013
111,blocks.1.gate_conv,0.0004602491098921746
111,blocks.2.conv1,0.010713028721511364
111,blocks.2.conv2,0.010677244514226913
111,blocks.2.gate_conv,0.000776085420511663
111,blocks.3.conv1,0.01051771454513073
111,blocks.3.conv2,0.009623093530535698
111,blocks.3.gate_conv,0.0008391810115426779
111,blocks.4.conv1,0.010458293370902538
111,blocks.4.conv2,0.009493718855082989
111,blocks.4.gate_conv,0.0008583460003137589
111,blocks.5.conv1,0.00987662561237812
111,blocks.5.conv2,0.00942633580416441
111,blocks.5.gate_conv,0.0013387303333729506
111,blocks.6.conv1,0.008862047456204891
111,blocks.6.conv2,0.007927441038191319
111,blocks.6.gate_conv,0.001284903846681118
111,blocks.7.conv1,0.009350777603685856
111,blocks.7.conv2,0.008262189105153084
111,blocks.7.gate_conv,0.0013953063171356916
111,blocks.8.conv1,0.008536377921700478
111,blocks.8.conv2,0.0077284169383347034
111,blocks.8.gate_conv,0.0006495796260423958
111,blocks.9.conv1,0.007914438843727112
111,blocks.9.conv2,0.006971845868974924
111,blocks.9.gate_conv,0.000993344932794571
111,blocks.10.conv1,0.007666132412850857
111,blocks.10.conv2,0.00609384523704648
111,blocks.10.gate_conv,0.000807005912065506
111,blocks.11.conv1,0.007135909516364336
111,blocks.11.conv2,0.00622292747721076
111,blocks.11.gate_conv,0.000746740261092782
111,blocks.12.conv1,0.006853674538433552
111,blocks.12.conv2,0.00571201927959919
111,blocks.12.gate_conv,0.00073155079735443
111,blocks.13.conv1,0.0064642224460840225
111,blocks.13.conv2,0.005467243492603302
111,blocks.13.gate_conv,0.00108686788007617
111,blocks.14.conv1,0.006891944445669651
111,blocks.14.conv2,0.005780356004834175
111,blocks.14.gate_conv,0.0005739191547036171
111,blocks.15.conv1,0.006100647151470184
111,blocks.15.conv2,0.005140185821801424
111,blocks.15.gate_conv,0.0007498631021007895
111,blocks.16.conv1,0.006967412773519754
111,blocks.16.conv2,0.0049672904424369335
111,blocks.16.gate_conv,0.0007305506151169538
111,blocks.17.conv1,0.0068471492268145084
111,blocks.17.conv2,0.0054914928041398525
111,blocks.17.gate_conv,0.0008042415720410645
111,blocks.18.conv1,0.005743022542446852
111,blocks.18.conv2,0.004942718893289566
111,blocks.18.gate_conv,0.0004892275901511312
111,blocks.19.conv1,0.006480826064944267
111,blocks.19.conv2,0.004941951483488083
111,blocks.19.gate_conv,0.0013196497457101941
111,blocks.20.conv1,0.005351373925805092
111,blocks.20.conv2,0.004522854927927256
111,blocks.20.gate_conv,0.0007305849576368928
111,blocks.21.conv1,0.007122706156224012
111,blocks.21.conv2,0.00544394738972187
111,blocks.21.gate_conv,0.0010083720553666353
111,blocks.22.conv1,0.006038815248757601
