epoch,layer,grad_norm
11,blocks.2.conv2,0.21144568920135498
11,blocks.3.conv1,0.183493971824646
11,blocks.3.conv2,0.1879798173904419
11,blocks.4.conv1,0.18087461590766907
11,blocks.4.conv2,0.17242178320884705
11,blocks.5.conv1,0.15111839771270752
11,blocks.5.conv2,0.13876324892044067
11,blocks.6.conv1,0.14796239137649536
11,blocks.6.conv2,0.13596291840076447
11,blocks.7.conv1,0.13070732355117798
11,blocks.7.conv2,0.11509969085454941
11,blocks.8.conv1,0.10991892963647842
11,blocks.8.conv2,0.1028282642364502
11,blocks.9.conv1,0.09587593376636505
11,blocks.9.conv2,0.09583617001771927
11,blocks.10.conv1,0.08288751542568207
11,blocks.10.conv2,0.08832768350839615
11,blocks.11.conv1,0.10527640581130981
11,blocks.11.conv2,0.09804896265268326
11,blocks.12.conv1,0.09452099353075027
11,blocks.12.conv2,0.09236636757850647
11,blocks.13.conv1,0.08689940720796585
11,blocks.13.conv2,0.08155187964439392
11,blocks.14.conv1,0.07454153895378113
11,blocks.14.conv2,0.07315530627965927
11,blocks.15.conv1,0.06733154505491257
11,blocks.15.conv2,0.06556131690740585
11,blocks.16.conv1,0.08332034200429916
11,blocks.16.conv2,0.07438575476408005
11,blocks.17.conv1,0.0856591984629631
11,blocks.17.conv2,0.08079957962036133
11,blocks.18.conv1,0.07773716747760773
11,blocks.18.conv2,0.07694434374570847
11,blocks.19.conv1,0.08266613632440567
11,blocks.19.conv2,0.07823226600885391
11,blocks.20.conv1,0.08162828534841537
11,blocks.20.conv2,0.0749281644821167
11,blocks.21.conv1,0.0948374941945076
11,blocks.21.conv2,0.08308771997690201
11,blocks.22.conv1,0.0856635794043541
11,blocks.22.conv2,0.0776914432644844
11,blocks.23.conv1,0.07655355334281921
11,blocks.23.conv2,0.0756068229675293
11,blocks.24.conv1,0.0806899443268776
11,blocks.24.conv2,0.07602082192897797
11,blocks.25.conv1,0.08618858456611633
11,blocks.25.conv2,0.0819268450140953
11,blocks.26.conv1,0.08609002083539963
11,blocks.26.conv2,0.08038549870252609
11,blocks.27.conv1,0.09783977270126343
11,blocks.27.conv2,0.08893991261720657
11,blocks.28.conv1,0.08848413079977036
11,blocks.28.conv2,0.08571191877126694
11,blocks.29.conv1,0.11652300506830215
11,blocks.29.conv2,0.11343374103307724
11,blocks.30.conv1,0.1241140365600586
11,blocks.30.conv2,0.11369699984788895
11,blocks.31.conv1,0.1289440542459488
11,blocks.31.conv2,0.11656501144170761
11,mean_conv2d_grad_norm,0.11412615638512831
12,stem.0,0.1454499214887619
12,blocks.0.conv1,0.18835756182670593
12,blocks.0.conv2,0.1954786777496338
12,blocks.1.conv1,0.18441735208034515
12,blocks.1.conv2,0.1879616528749466
12,blocks.2.conv1,0.17960628867149353
12,blocks.2.conv2,0.17022980749607086
12,blocks.3.conv1,0.1477721780538559
12,blocks.3.conv2,0.13320140540599823
12,blocks.4.conv1,0.13636614382266998
12,blocks.4.conv2,0.12479337304830551
12,blocks.5.conv1,0.10333161056041718
12,blocks.5.conv2,0.1012382060289383
12,blocks.6.conv1,0.10388793051242828
12,blocks.6.conv2,0.10255949944257736
12,blocks.7.conv1,0.08527233451604843
12,blocks.7.conv2,0.08436793833971024
12,blocks.8.conv1,0.07938721030950546
12,blocks.8.conv2,0.08165202289819717
12,blocks.9.conv1,0.08306977152824402
12,blocks.9.conv2,0.07746265083551407
12,blocks.10.conv1,0.06401711702346802
12,blocks.10.conv2,0.06524684280157089
12,blocks.11.conv1,0.08214528113603592
12,blocks.11.conv2,0.07771172374486923
12,blocks.12.conv1,0.0722726583480835
12,blocks.12.conv2,0.06828979402780533
12,blocks.13.conv1,0.06363587081432343
12,blocks.13.conv2,0.06635989248752594
12,blocks.14.conv1,0.05912920832633972
12,blocks.14.conv2,0.059686463326215744
12,blocks.15.conv1,0.05452617630362511
12,blocks.15.conv2,0.05639537796378136
12,blocks.16.conv1,0.06393299996852875
12,blocks.16.conv2,0.05730963125824928
12,blocks.17.conv1,0.0643412321805954
12,blocks.17.conv2,0.06264542043209076
12,blocks.18.conv1,0.06025295332074165
12,blocks.18.conv2,0.06058230623602867
12,blocks.19.conv1,0.06401330232620239
12,blocks.19.conv2,0.06058770418167114
12,blocks.20.conv1,0.059437260031700134
12,blocks.20.conv2,0.05882536619901657
12,blocks.21.conv1,0.07389841973781586
12,blocks.21.conv2,0.07341716438531876
12,blocks.22.conv1,0.0682971403002739
12,blocks.22.conv2,0.06934648752212524
12,blocks.23.conv1,0.06399022787809372
12,blocks.23.conv2,0.06435283273458481
12,blocks.24.conv1,0.06506402045488358
12,blocks.24.conv2,0.058378916233778
12,blocks.25.conv1,0.07641153037548065
12,blocks.25.conv2,0.06721653789281845
12,blocks.26.conv1,0.07659105956554413
12,blocks.26.conv2,0.07009653747081757
12,blocks.27.conv1,0.0863356813788414
12,blocks.27.conv2,0.08610566705465317
12,blocks.28.conv1,0.07899023592472076
12,blocks.28.conv2,0.06997990608215332
12,blocks.29.conv1,0.09221800416707993
12,blocks.29.conv2,0.08965154737234116
12,blocks.30.conv1,0.10008570551872253
12,blocks.30.conv2,0.086185984313488
12,blocks.31.conv1,0.11201480031013489
12,blocks.31.conv2,0.095718614757061
12,mean_conv2d_grad_norm,0.08956238679014719
13,stem.0,0.17435862123966217
13,blocks.0.conv1,0.19153767824172974
13,blocks.0.conv2,0.2064143270254135
13,blocks.1.conv1,0.20964321494102478
13,blocks.1.conv2,0.21417687833309174
13,blocks.2.conv1,0.20242466032505035
13,blocks.2.conv2,0.18826046586036682
13,blocks.3.conv1,0.17535054683685303
13,blocks.3.conv2,0.16123075783252716
13,blocks.4.conv1,0.16212846338748932
13,blocks.4.conv2,0.15257743000984192
13,blocks.5.conv1,0.13542914390563965
13,blocks.5.conv2,0.1293308138847351
13,blocks.6.conv1,0.12862101197242737
13,blocks.6.conv2,0.12013498693704605
13,blocks.7.conv1,0.10645447671413422
13,blocks.7.conv2,0.10236966609954834
13,blocks.8.conv1,0.10365324467420578
13,blocks.8.conv2,0.10089720785617828
13,blocks.9.conv1,0.09880177676677704
13,blocks.9.conv2,0.09380237013101578
13,blocks.10.conv1,0.07775486260652542
13,blocks.10.conv2,0.07656443119049072
13,blocks.11.conv1,0.10157172381877899
13,blocks.11.conv2,0.0921296626329422
13,blocks.12.conv1,0.08659989386796951
13,blocks.12.conv2,0.08723844587802887
13,blocks.13.conv1,0.08199214190244675
13,blocks.13.conv2,0.07600516825914383
13,blocks.14.conv1,0.07912012189626694
13,blocks.14.conv2,0.07721392810344696
13,blocks.15.conv1,0.07269309461116791
13,blocks.15.conv2,0.06922174245119095
13,blocks.16.conv1,0.08791246265172958
13,blocks.16.conv2,0.08948876708745956
13,blocks.17.conv1,0.09277191758155823
13,blocks.17.conv2,0.08718806505203247
13,blocks.18.conv1,0.08294136822223663
13,blocks.18.conv2,0.07751847803592682
13,blocks.19.conv1,0.08472348004579544
13,blocks.19.conv2,0.08628792315721512
13,blocks.20.conv1,0.08128012716770172
13,blocks.20.conv2,0.07969676703214645
13,blocks.21.conv1,0.09232819080352783
13,blocks.21.conv2,0.09225046634674072
13,blocks.22.conv1,0.08868423849344254
13,blocks.22.conv2,0.08005464822053909
13,blocks.23.conv1,0.08006329089403152
13,blocks.23.conv2,0.08475422859191895
13,blocks.24.conv1,0.08858675509691238
13,blocks.24.conv2,0.08319403976202011
13,blocks.25.conv1,0.09204070270061493
13,blocks.25.conv2,0.09622400254011154
13,blocks.26.conv1,0.08906657248735428
13,blocks.26.conv2,0.09238048642873764
13,blocks.27.conv1,0.10411037504673004
13,blocks.27.conv2,0.09760095179080963
13,blocks.28.conv1,0.09694798290729523
13,blocks.28.conv2,0.08801829069852829
13,blocks.29.conv1,0.11187474429607391
13,blocks.29.conv2,0.10869482904672623
13,blocks.30.conv1,0.11453618109226227
13,blocks.30.conv2,0.10403092950582504
13,blocks.31.conv1,0.12757088243961334
13,blocks.31.conv2,0.10967782139778137
13,mean_conv2d_grad_norm,0.10935696810483933
14,stem.0,0.2059941440820694
14,blocks.0.conv1,0.209226593375206
14,blocks.0.conv2,0.22403593361377716
14,blocks.1.conv1,0.22517088055610657
14,blocks.1.conv2,0.23478369414806366
14,blocks.2.conv1,0.24199695885181427
14,blocks.2.conv2,0.21476712822914124
14,blocks.3.conv1,0.20283114910125732
14,blocks.3.conv2,0.18664923310279846
14,blocks.4.conv1,0.17421665787696838
14,blocks.4.conv2,0.15790416300296783
14,blocks.5.conv1,0.12508194148540497
14,blocks.5.conv2,0.11886559426784515
14,blocks.6.conv1,0.13547104597091675
14,blocks.6.conv2,0.12826311588287354
14,blocks.7.conv1,0.11306339502334595
14,blocks.7.conv2,0.10217771679162979
14,blocks.8.conv1,0.10042627155780792
14,blocks.8.conv2,0.09597603976726532
14,blocks.9.conv1,0.08770100772380829
14,blocks.9.conv2,0.08591312170028687
14,blocks.10.conv1,0.08167588710784912
14,blocks.10.conv2,0.07732854783535004
14,blocks.11.conv1,0.09177301824092865
14,blocks.11.conv2,0.09008804708719254
14,blocks.12.conv1,0.08656323701143265
14,blocks.12.conv2,0.07632359862327576
14,blocks.13.conv1,0.0812576413154602
14,blocks.13.conv2,0.07482551038265228
14,blocks.14.conv1,0.07518760114908218
14,blocks.14.conv2,0.07279321551322937
14,blocks.15.conv1,0.0689816102385521
14,blocks.15.conv2,0.06427884846925735
14,blocks.16.conv1,0.07867787033319473
14,blocks.16.conv2,0.07786993682384491
14,blocks.17.conv1,0.08291833102703094
14,blocks.17.conv2,0.08580265939235687
14,blocks.18.conv1,0.07217667251825333
14,blocks.18.conv2,0.07090631872415543
14,blocks.19.conv1,0.08456502109766006
14,blocks.19.conv2,0.07501207292079926
14,blocks.20.conv1,0.07367976754903793
14,blocks.20.conv2,0.07155036181211472
14,blocks.21.conv1,0.0778941810131073
14,blocks.21.conv2,0.07526696473360062
14,blocks.22.conv1,0.08489315211772919
14,blocks.22.conv2,0.0803755596280098
14,blocks.23.conv1,0.07370897382497787
14,blocks.23.conv2,0.07521016895771027
14,blocks.24.conv1,0.07758782058954239
14,blocks.24.conv2,0.07463862746953964
14,blocks.25.conv1,0.08194608241319656
14,blocks.25.conv2,0.0828917846083641
14,blocks.26.conv1,0.08308346569538116
14,blocks.26.conv2,0.08053547143936157
14,blocks.27.conv1,0.10901922732591629
14,blocks.27.conv2,0.09329070150852203
14,blocks.28.conv1,0.09146802127361298
14,blocks.28.conv2,0.08425543457269669
14,blocks.29.conv1,0.11814521253108978
14,blocks.29.conv2,0.11309980601072311
14,blocks.30.conv1,0.11926830559968948
14,blocks.30.conv2,0.10751350224018097
14,blocks.31.conv1,0.12953245639801025
14,blocks.31.conv2,0.1203526183962822
14,mean_conv2d_grad_norm,0.10951890922509706
15,stem.0,0.166955828666687
15,blocks.0.conv1,0.1758286952972412
15,blocks.0.conv2,0.18693852424621582
15,blocks.1.conv1,0.17938213050365448
15,blocks.1.conv2,0.18559345602989197
15,blocks.2.conv1,0.18448247015476227
15,blocks.2.conv2,0.17833174765110016
15,blocks.3.conv1,0.15665800869464874
15,blocks.3.conv2,0.1362147331237793
15,blocks.4.conv1,0.13638585805892944
15,blocks.4.conv2,0.12190023064613342
15,blocks.5.conv1,0.11086952686309814
15,blocks.5.conv2,0.10514308512210846
15,blocks.6.conv1,0.10990596562623978
15,blocks.6.conv2,0.09845080971717834
15,blocks.7.conv1,0.08921337872743607
15,blocks.7.conv2,0.08571629226207733
15,blocks.8.conv1,0.08906478434801102
15,blocks.8.conv2,0.08727911859750748
15,blocks.9.conv1,0.07982796430587769
15,blocks.9.conv2,0.07365595549345016
15,blocks.10.conv1,0.06814657151699066
15,blocks.10.conv2,0.06593208760023117
15,blocks.11.conv1,0.074811652302742
15,blocks.11.conv2,0.07000065594911575
15,blocks.12.conv1,0.06869608163833618
15,blocks.12.conv2,0.06265948712825775
15,blocks.13.conv1,0.06435974687337875
15,blocks.13.conv2,0.06166395917534828
15,blocks.14.conv1,0.06350912898778915
15,blocks.14.conv2,0.059719886630773544
15,blocks.15.conv1,0.06290898472070694
15,blocks.15.conv2,0.059627290815114975
15,blocks.16.conv1,0.0591430626809597
15,blocks.16.conv2,0.057191964238882065
15,blocks.17.conv1,0.06406031548976898
15,blocks.17.conv2,0.05599585920572281
15,blocks.18.conv1,0.05578739568591118
15,blocks.18.conv2,0.05092969909310341
15,blocks.19.conv1,0.06344012171030045
15,blocks.19.conv2,0.05690664425492287
15,blocks.20.conv1,0.060503583401441574
15,blocks.20.conv2,0.054795049130916595
15,blocks.21.conv1,0.06746316701173782
15,blocks.21.conv2,0.0625622570514679
15,blocks.22.conv1,0.0634399801492691
15,blocks.22.conv2,0.060102999210357666
15,blocks.23.conv1,0.06156343221664429
15,blocks.23.conv2,0.05591745302081108
15,blocks.24.conv1,0.06580936908721924
15,blocks.24.conv2,0.057226620614528656
15,blocks.25.conv1,0.0700339674949646
15,blocks.25.conv2,0.06494385749101639
15,blocks.26.conv1,0.07071138173341751
15,blocks.26.conv2,0.06452136486768723
15,blocks.27.conv1,0.07378440350294113
15,blocks.27.conv2,0.06763678044080734
15,blocks.28.conv1,0.06470554322004318
15,blocks.28.conv2,0.05688980221748352
15,blocks.29.conv1,0.08425991982221603
15,blocks.29.conv2,0.07476888597011566
15,blocks.30.conv1,0.0904194563627243
15,blocks.30.conv2,0.08097895234823227
15,blocks.31.conv1,0.10384542495012283
15,blocks.31.conv2,0.08796364814043045
15,mean_conv2d_grad_norm,0.0868944070660151
16,stem.0,0.21860629320144653
16,blocks.0.conv1,0.21761000156402588
16,blocks.0.conv2,0.22701476514339447
16,blocks.1.conv1,0.21034124493598938
16,blocks.1.conv2,0.21971696615219116
16,blocks.2.conv1,0.20764875411987305
16,blocks.2.conv2,0.2030109465122223
16,blocks.3.conv1,0.1945951282978058
16,blocks.3.conv2,0.17368365824222565
16,blocks.4.conv1,0.17418476939201355
16,blocks.4.conv2,0.15561151504516602
16,blocks.5.conv1,0.13049250841140747
16,blocks.5.conv2,0.12271915376186371
16,blocks.6.conv1,0.13921386003494263
16,blocks.6.conv2,0.13102401793003082
16,blocks.7.conv1,0.11118258535861969
16,blocks.7.conv2,0.09946276247501373
16,blocks.8.conv1,0.10142625123262405
16,blocks.8.conv2,0.09551120549440384
16,blocks.9.conv1,0.10375577211380005
16,blocks.9.conv2,0.10095325857400894
16,blocks.10.conv1,0.07722240686416626
16,blocks.10.conv2,0.07902717590332031
16,blocks.11.conv1,0.10161660611629486
16,blocks.11.conv2,0.09160326421260834
16,blocks.12.conv1,0.08843506872653961
16,blocks.12.conv2,0.08617518842220306
16,blocks.13.conv1,0.07448139786720276
16,blocks.13.conv2,0.07773251831531525
16,blocks.14.conv1,0.07464978843927383
16,blocks.14.conv2,0.07703496515750885
16,blocks.15.conv1,0.07068883627653122
16,blocks.15.conv2,0.06643713265657425
16,blocks.16.conv1,0.0787569135427475
16,blocks.16.conv2,0.07984079420566559
16,blocks.17.conv1,0.07448349893093109
16,blocks.17.conv2,0.07591543346643448
16,blocks.18.conv1,0.06730128079652786
16,blocks.18.conv2,0.06599409878253937
16,blocks.19.conv1,0.07510485500097275
16,blocks.19.conv2,0.07654967159032822
16,blocks.20.conv1,0.07392990589141846
16,blocks.20.conv2,0.07315576821565628
16,blocks.21.conv1,0.07990049570798874
16,blocks.21.conv2,0.07752115279436111
16,blocks.22.conv1,0.08068003505468369
16,blocks.22.conv2,0.08089666813611984
16,blocks.23.conv1,0.06943701207637787
16,blocks.23.conv2,0.07663381844758987
16,blocks.24.conv1,0.07838667184114456
16,blocks.24.conv2,0.08096274733543396
16,blocks.25.conv1,0.0847482904791832
16,blocks.25.conv2,0.08502114564180374
16,blocks.26.conv1,0.08163582533597946
16,blocks.26.conv2,0.07745100557804108
16,blocks.27.conv1,0.10118073225021362
16,blocks.27.conv2,0.09500936418771744
16,blocks.28.conv1,0.08791518211364746
16,blocks.28.conv2,0.08605652302503586
16,blocks.29.conv1,0.11063819378614426
16,blocks.29.conv2,0.10787391662597656
16,blocks.30.conv1,0.12419217079877853
16,blocks.30.conv2,0.1155199408531189
16,blocks.31.conv1,0.13140910863876343
16,blocks.31.conv2,0.13313838839530945
16,mean_conv2d_grad_norm,0.10907862117657295
17,stem.0,0.22256270051002502
17,blocks.0.conv1,0.23483386635780334
17,blocks.0.conv2,0.2402227520942688
17,blocks.1.conv1,0.24471618235111237
17,blocks.1.conv2,0.2456989735364914
17,blocks.2.conv1,0.23856395483016968
17,blocks.2.conv2,0.22424285113811493
17,blocks.3.conv1,0.19608719646930695
17,blocks.3.conv2,0.18118716776371002
17,blocks.4.conv1,0.18938998878002167
17,blocks.4.conv2,0.16402330994606018
17,blocks.5.conv1,0.14307762682437897
17,blocks.5.conv2,0.13288192451000214
17,blocks.6.conv1,0.14923061430454254
17,blocks.6.conv2,0.13711759448051453
17,blocks.7.conv1,0.12618502974510193
17,blocks.7.conv2,0.11880766600370407
17,blocks.8.conv1,0.10786790400743484
17,blocks.8.conv2,0.10672198981046677
17,blocks.9.conv1,0.10575894266366959
17,blocks.9.conv2,0.10791832208633423
17,blocks.10.conv1,0.09638284146785736
17,blocks.10.conv2,0.09823770821094513
17,blocks.11.conv1,0.11557356268167496
17,blocks.11.conv2,0.10978386551141739
17,blocks.12.conv1,0.09288632124662399
17,blocks.12.conv2,0.08882047981023788
17,blocks.13.conv1,0.08498682826757431
17,blocks.13.conv2,0.0868210718035698
17,blocks.14.conv1,0.08000656217336655
17,blocks.14.conv2,0.080018550157547
17,blocks.15.conv1,0.08012180030345917
17,blocks.15.conv2,0.08071912825107574
17,blocks.16.conv1,0.0887269377708435
17,blocks.16.conv2,0.08301720023155212
17,blocks.17.conv1,0.09307212382555008
17,blocks.17.conv2,0.09199363738298416
17,blocks.18.conv1,0.0823153480887413
17,blocks.18.conv2,0.08476705104112625
17,blocks.19.conv1,0.09202951192855835
17,blocks.19.conv2,0.09728460758924484
17,blocks.20.conv1,0.08671242743730545
17,blocks.20.conv2,0.08990047127008438
17,blocks.21.conv1,0.0917227491736412
17,blocks.21.conv2,0.09527038037776947
17,blocks.22.conv1,0.09536085277795792
17,blocks.22.conv2,0.09432592242956161
17,blocks.23.conv1,0.0885692834854126
17,blocks.23.conv2,0.09140472859144211
17,blocks.24.conv1,0.09260103106498718
17,blocks.24.conv2,0.08894553780555725
17,blocks.25.conv1,0.10698346793651581
17,blocks.25.conv2,0.1055147647857666
17,blocks.26.conv1,0.09737983345985413
17,blocks.26.conv2,0.09580104798078537
17,blocks.27.conv1,0.11364057660102844
17,blocks.27.conv2,0.10413611680269241
17,blocks.28.conv1,0.09879115223884583
17,blocks.28.conv2,0.09392991662025452
17,blocks.29.conv1,0.12835487723350525
17,blocks.29.conv2,0.11681085079908371
17,blocks.30.conv1,0.13009917736053467
17,blocks.30.conv2,0.1282852441072464
17,blocks.31.conv1,0.16481122374534607
17,blocks.31.conv2,0.15941357612609863
17,mean_conv2d_grad_norm,0.12282195240259171
18,stem.0,0.17682184278964996
18,blocks.0.conv1,0.2066698968410492
18,blocks.0.conv2,0.2202107459306717
18,blocks.1.conv1,0.22032107412815094
18,blocks.1.conv2,0.22052711248397827
18,blocks.2.conv1,0.2099408209323883
18,blocks.2.conv2,0.19751453399658203
18,blocks.3.conv1,0.19228556752204895
18,blocks.3.conv2,0.174824520945549
18,blocks.4.conv1,0.16354556381702423
18,blocks.4.conv2,0.15768930315971375
18,blocks.5.conv1,0.12989015877246857
18,blocks.5.conv2,0.12779642641544342
18,blocks.6.conv1,0.1387699991464615
18,blocks.6.conv2,0.1317758560180664
18,blocks.7.conv1,0.1196078509092331
18,blocks.7.conv2,0.12288159132003784
18,blocks.8.conv1,0.10951180756092072
18,blocks.8.conv2,0.10802754759788513
18,blocks.9.conv1,0.1100587546825409
18,blocks.9.conv2,0.11041992157697678
18,blocks.10.conv1,0.09722498804330826
18,blocks.10.conv2,0.0899905413389206
18,blocks.11.conv1,0.11705097556114197
18,blocks.11.conv2,0.11304916441440582
18,blocks.12.conv1,0.10176973789930344
18,blocks.12.conv2,0.10391496866941452
18,blocks.13.conv1,0.09282305091619492
18,blocks.13.conv2,0.09499849379062653
18,blocks.14.conv1,0.08514101803302765
18,blocks.14.conv2,0.08485017716884613
18,blocks.15.conv1,0.08158046752214432
18,blocks.15.conv2,0.08328787982463837
18,blocks.16.conv1,0.0963078960776329
