epoch,layer,grad_norm
158,blocks.34.gate_conv,0.00022373837418854237
158,blocks.35.conv1,0.005415153224021196
158,blocks.35.conv2,0.0042197140865027905
158,blocks.35.gate_conv,0.00023824740492273122
158,blocks.36.conv1,0.006374535616487265
158,blocks.36.conv2,0.005953976418823004
158,blocks.36.gate_conv,0.00032225303584709764
158,blocks.37.conv1,0.005451985634863377
158,blocks.37.conv2,0.004118273966014385
158,blocks.37.gate_conv,0.00021659255435224622
158,blocks.38.conv1,0.005246859509497881
158,blocks.38.conv2,0.0040347883477807045
158,blocks.38.gate_conv,0.00025673903292044997
158,blocks.39.conv1,0.0050161974504590034
158,blocks.39.conv2,0.003910811617970467
158,blocks.39.gate_conv,0.00036093947710469365
158,blocks.40.conv1,0.005799164064228535
158,blocks.40.conv2,0.004752444569021463
158,blocks.40.gate_conv,0.00033336077467538416
158,blocks.41.conv1,0.0054544974118471146
158,blocks.41.conv2,0.004867298528552055
158,blocks.41.gate_conv,0.0005490175681188703
158,blocks.42.conv1,0.0055993180721998215
158,blocks.42.conv2,0.004310389515012503
158,blocks.42.gate_conv,0.000649639405310154
158,blocks.43.conv1,0.00518854008987546
158,blocks.43.conv2,0.003960747271776199
158,blocks.43.gate_conv,0.00033747157431207597
158,blocks.44.conv1,0.00558874849230051
158,blocks.44.conv2,0.004560292698442936
158,blocks.44.gate_conv,0.0005993405939079821
158,blocks.45.conv1,0.005508243106305599
158,blocks.45.conv2,0.004415539093315601
158,blocks.45.gate_conv,0.001022397424094379
158,blocks.46.conv1,0.0057365670800209045
158,blocks.46.conv2,0.003915070556104183
158,blocks.46.gate_conv,0.0008465846767649055
158,blocks.47.conv1,0.005588700529187918
158,blocks.47.conv2,0.004550036042928696
158,blocks.47.gate_conv,0.0007924223900772631
158,blocks.48.conv1,0.004625091794878244
158,blocks.48.conv2,0.0032504983246326447
158,blocks.48.gate_conv,0.00025305181043222547
158,blocks.49.conv1,0.003421592293307185
158,blocks.49.conv2,0.00311514874920249
158,blocks.49.gate_conv,0.00022955212625674903
158,mean_conv2d_grad_norm,0.003385899490167985
159,stem.0,0.005323481746017933
159,blocks.0.conv1,0.0047255572862923145
159,blocks.0.conv2,0.005088283680379391
159,blocks.0.gate_conv,0.0002466282749082893
159,blocks.1.conv1,0.004765938967466354
159,blocks.1.conv2,0.004884267225861549
159,blocks.1.gate_conv,0.00032412217115052044
159,blocks.2.conv1,0.004369497764855623
159,blocks.2.conv2,0.004420741461217403
159,blocks.2.gate_conv,0.0002593554090708494
159,blocks.3.conv1,0.004359218757599592
159,blocks.3.conv2,0.004100541118532419
159,blocks.3.gate_conv,0.00030470723868347704
159,blocks.4.conv1,0.0035685277543962
159,blocks.4.conv2,0.0034408345818519592
159,blocks.4.gate_conv,0.0002479128015693277
159,blocks.5.conv1,0.0032583775464445353
159,blocks.5.conv2,0.003082494717091322
159,blocks.5.gate_conv,0.00017546152230352163
159,blocks.6.conv1,0.0027898370753973722
159,blocks.6.conv2,0.0026427286211401224
159,blocks.6.gate_conv,9.134277934208512e-05
159,blocks.7.conv1,0.003033790737390518
159,blocks.7.conv2,0.002815274754539132
159,blocks.7.gate_conv,9.17684446903877e-05
159,blocks.8.conv1,0.0029618763364851475
159,blocks.8.conv2,0.002750348998233676
159,blocks.8.gate_conv,8.797865302767605e-05
159,blocks.9.conv1,0.0030721002258360386
159,blocks.9.conv2,0.002900923602283001
159,blocks.9.gate_conv,0.00010500895587028936
159,blocks.10.conv1,0.003026625607162714
159,blocks.10.conv2,0.0028910860419273376
159,blocks.10.gate_conv,9.656250767875463e-05
159,blocks.11.conv1,0.003001260571181774
159,blocks.11.conv2,0.0027427924796938896
159,blocks.11.gate_conv,8.169585635187104e-05
159,blocks.12.conv1,0.0030608801171183586
159,blocks.12.conv2,0.0027088329661637545
159,blocks.12.gate_conv,8.16703395685181e-05
159,blocks.13.conv1,0.0031182612292468548
159,blocks.13.conv2,0.002747942926362157
159,blocks.13.gate_conv,8.518291724612936e-05
159,blocks.14.conv1,0.002595722209662199
159,blocks.14.conv2,0.002492740051820874
159,blocks.14.gate_conv,8.947140304371715e-05
159,blocks.15.conv1,0.0028266948647797108
159,blocks.15.conv2,0.0026829333510249853
159,blocks.15.gate_conv,9.885287727229297e-05
159,blocks.16.conv1,0.0028389515355229378
159,blocks.16.conv2,0.002514583058655262
159,blocks.16.gate_conv,8.877952495822683e-05
159,blocks.17.conv1,0.0024208531249314547
159,blocks.17.conv2,0.0023818882182240486
159,blocks.17.gate_conv,8.805536344880238e-05
159,blocks.18.conv1,0.0025985930114984512
159,blocks.18.conv2,0.0022597212810069323
159,blocks.18.gate_conv,6.534676504088566e-05
159,blocks.19.conv1,0.002676621312275529
159,blocks.19.conv2,0.0023788658436387777
159,blocks.19.gate_conv,6.277918146224692e-05
159,blocks.20.conv1,0.0026463244576007128
159,blocks.20.conv2,0.002409155946224928
159,blocks.20.gate_conv,5.990604040562175e-05
159,blocks.21.conv1,0.0023146006278693676
159,blocks.21.conv2,0.0020296110305935144
159,blocks.21.gate_conv,7.083849050104618e-05
159,blocks.22.conv1,0.002744565950706601
159,blocks.22.conv2,0.002339533995836973
159,blocks.22.gate_conv,6.970030517550185e-05
159,blocks.23.conv1,0.0025036686565726995
159,blocks.23.conv2,0.0021479185670614243
159,blocks.23.gate_conv,6.318256782833487e-05
159,blocks.24.conv1,0.0027503587771207094
159,blocks.24.conv2,0.002389284083619714
159,blocks.24.gate_conv,8.030627941479906e-05
159,blocks.25.conv1,0.0027491841465234756
159,blocks.25.conv2,0.0023955192882567644
159,blocks.25.gate_conv,6.382775609381497e-05
159,blocks.26.conv1,0.0028102148789912462
159,blocks.26.conv2,0.0023273946717381477
159,blocks.26.gate_conv,6.313597259577364e-05
159,blocks.27.conv1,0.002660636091604829
159,blocks.27.conv2,0.0021243952214717865
159,blocks.27.gate_conv,6.955133721930906e-05
159,blocks.28.conv1,0.0026999590918421745
159,blocks.28.conv2,0.002306515583768487
159,blocks.28.gate_conv,7.582078251289204e-05
159,blocks.29.conv1,0.0029731234535574913
159,blocks.29.conv2,0.0025099378544837236
159,blocks.29.gate_conv,8.16682368167676e-05
159,blocks.30.conv1,0.003012681845575571
159,blocks.30.conv2,0.0025495479349046946
159,blocks.30.gate_conv,0.0001205527369165793
159,blocks.31.conv1,0.0030673148576170206
159,blocks.31.conv2,0.0025597268249839544
159,blocks.31.gate_conv,8.951690688263625e-05
159,blocks.32.conv1,0.0029168380424380302
159,blocks.32.conv2,0.0024697936605662107
159,blocks.32.gate_conv,7.548382563982159e-05
159,blocks.33.conv1,0.0032680099830031395
159,blocks.33.conv2,0.0027699789498001337
159,blocks.33.gate_conv,7.698575063841417e-05
159,blocks.34.conv1,0.003125228686258197
159,blocks.34.conv2,0.0027115847915410995
159,blocks.34.gate_conv,9.699333895696327e-05
159,blocks.35.conv1,0.0031246638391166925
159,blocks.35.conv2,0.002504696836695075
159,blocks.35.gate_conv,0.00015999168681446463
159,blocks.36.conv1,0.0031189024448394775
159,blocks.36.conv2,0.0025091462302953005
159,blocks.36.gate_conv,9.981798939406872e-05
159,blocks.37.conv1,0.0030749598518013954
159,blocks.37.conv2,0.00250507821328938
159,blocks.37.gate_conv,9.699866495793685e-05
159,blocks.38.conv1,0.003227798268198967
159,blocks.38.conv2,0.002497402485460043
159,blocks.38.gate_conv,0.00015669531421735883
159,blocks.39.conv1,0.0033136028796434402
159,blocks.39.conv2,0.0026782145723700523
159,blocks.39.gate_conv,0.00016930520359892398
159,blocks.40.conv1,0.003419036976993084
159,blocks.40.conv2,0.0028768947813659906
159,blocks.40.gate_conv,0.00023061370302457362
159,blocks.41.conv1,0.0034079463221132755
159,blocks.41.conv2,0.002538873115554452
159,blocks.41.gate_conv,0.00023099960526451468
159,blocks.42.conv1,0.003557433607056737
159,blocks.42.conv2,0.002750599291175604
159,blocks.42.gate_conv,0.00024136851425282657
159,blocks.43.conv1,0.003231719369068742
159,blocks.43.conv2,0.0026908155996352434
159,blocks.43.gate_conv,0.00026964847347699106
159,blocks.44.conv1,0.0031602836679667234
159,blocks.44.conv2,0.002423184458166361
159,blocks.44.gate_conv,0.0002622966712806374
159,blocks.45.conv1,0.0033075010869652033
159,blocks.45.conv2,0.0025346511974930763
159,blocks.45.gate_conv,0.000279944681096822
159,blocks.46.conv1,0.0033436566591262817
159,blocks.46.conv2,0.002315039746463299
159,blocks.46.gate_conv,0.00035387102980166674
159,blocks.47.conv1,0.0031995954923331738
159,blocks.47.conv2,0.0022099849302321672
159,blocks.47.gate_conv,0.0003411830693949014
159,blocks.48.conv1,0.002746550366282463
159,blocks.48.conv2,0.002019946463406086
159,blocks.48.gate_conv,0.00017980331904254854
159,blocks.49.conv1,0.0019266688032075763
159,blocks.49.conv2,0.0017108379397541285
159,blocks.49.gate_conv,0.00014824832032900304
159,mean_conv2d_grad_norm,0.0019978789786069227
160,stem.0,0.0034322256688028574
160,blocks.0.conv1,0.003098071087151766
160,blocks.0.conv2,0.0033332123421132565
160,blocks.0.gate_conv,0.00013479935296345502
160,blocks.1.conv1,0.0029463113751262426
160,blocks.1.conv2,0.003084939904510975
160,blocks.1.gate_conv,0.0001316612761002034
160,blocks.2.conv1,0.002863869536668062
160,blocks.2.conv2,0.0030531007796525955
160,blocks.2.gate_conv,0.00010348081559641287
160,blocks.3.conv1,0.0027787978760898113
160,blocks.3.conv2,0.002627118257805705
160,blocks.3.gate_conv,0.00016610162856522948
160,blocks.4.conv1,0.0024694136809557676
160,blocks.4.conv2,0.0023124865256249905
160,blocks.4.gate_conv,0.00010180033859796822
160,blocks.5.conv1,0.002233924577012658
160,blocks.5.conv2,0.002063559368252754
160,blocks.5.gate_conv,7.47019294067286e-05
160,blocks.6.conv1,0.0019074908923357725
160,blocks.6.conv2,0.0016937614418566227
160,blocks.6.gate_conv,6.208312697708607e-05
160,blocks.7.conv1,0.0019986331462860107
160,blocks.7.conv2,0.0017722869524732232
160,blocks.7.gate_conv,5.6220709666376933e-05
160,blocks.8.conv1,0.001864509074948728
160,blocks.8.conv2,0.0016345104668289423
160,blocks.8.gate_conv,5.794231401523575e-05
160,blocks.9.conv1,0.0021014914382249117
160,blocks.9.conv2,0.0018301106756553054
160,blocks.9.gate_conv,5.3024705266579986e-05
160,blocks.10.conv1,0.002021403517574072
160,blocks.10.conv2,0.0018017321126535535
160,blocks.10.gate_conv,5.190932279219851e-05
160,blocks.11.conv1,0.001791491755284369
160,blocks.11.conv2,0.0015826328890398145
160,blocks.11.gate_conv,4.353314216132276e-05
160,blocks.12.conv1,0.0019236557418480515
160,blocks.12.conv2,0.0017257581930607557
160,blocks.12.gate_conv,5.83097935304977e-05
160,blocks.13.conv1,0.0017741771880537271
160,blocks.13.conv2,0.0015483696479350328
160,blocks.13.gate_conv,4.40387157141231e-05
160,blocks.14.conv1,0.0017076580552384257
160,blocks.14.conv2,0.0014474565396085382
160,blocks.14.gate_conv,4.463595905690454e-05
160,blocks.15.conv1,0.0017892790492624044
160,blocks.15.conv2,0.0014967944007366896
160,blocks.15.gate_conv,4.433658978086896e-05
160,blocks.16.conv1,0.0017214624676853418
160,blocks.16.conv2,0.0015440627466887236
160,blocks.16.gate_conv,4.5538490667240694e-05
160,blocks.17.conv1,0.0015929968794807792
160,blocks.17.conv2,0.0013911102432757616
160,blocks.17.gate_conv,5.248632078291848e-05
160,blocks.18.conv1,0.0015523700276389718
160,blocks.18.conv2,0.0013988708378747106
160,blocks.18.gate_conv,4.329013972892426e-05
160,blocks.19.conv1,0.0015365855069831014
160,blocks.19.conv2,0.0013871662085875869
160,blocks.19.gate_conv,4.055890894960612e-05
160,blocks.20.conv1,0.0016356769483536482
160,blocks.20.conv2,0.001363465329632163
160,blocks.20.gate_conv,3.524791827658191e-05
160,blocks.21.conv1,0.0015473527600988746
160,blocks.21.conv2,0.0012846918543800712
160,blocks.21.gate_conv,3.066628414671868e-05
160,blocks.22.conv1,0.0016676898812875152
160,blocks.22.conv2,0.0014899253146722913
160,blocks.22.gate_conv,3.815339005086571e-05
160,blocks.23.conv1,0.0016908076358959079
160,blocks.23.conv2,0.001338052679784596
160,blocks.23.gate_conv,3.5082783142570406e-05
160,blocks.24.conv1,0.0017502009868621826
160,blocks.24.conv2,0.0014806959079578519
160,blocks.24.gate_conv,5.915238943998702e-05
160,blocks.25.conv1,0.0017159440321847796
160,blocks.25.conv2,0.0014413372846320271
160,blocks.25.gate_conv,3.9725502574583516e-05
160,blocks.26.conv1,0.0016090404242277145
160,blocks.26.conv2,0.001389716169796884
160,blocks.26.gate_conv,3.612306682043709e-05
160,blocks.27.conv1,0.0016105992253869772
160,blocks.27.conv2,0.0013120692456141114
160,blocks.27.gate_conv,4.46720005129464e-05
160,blocks.28.conv1,0.001738325459882617
160,blocks.28.conv2,0.0014241394819691777
160,blocks.28.gate_conv,4.334881668910384e-05
160,blocks.29.conv1,0.0018222315702587366
160,blocks.29.conv2,0.0014837811468169093
160,blocks.29.gate_conv,5.37414125574287e-05
160,blocks.30.conv1,0.0019194058841094375
160,blocks.30.conv2,0.0015335092321038246
160,blocks.30.gate_conv,0.00010843423660844564
160,blocks.31.conv1,0.0018493409734219313
160,blocks.31.conv2,0.001509352819994092
160,blocks.31.gate_conv,4.588844603858888e-05
160,blocks.32.conv1,0.0018428927287459373
160,blocks.32.conv2,0.0015586777590215206
160,blocks.32.gate_conv,5.082177449367009e-05
160,blocks.33.conv1,0.0022034021094441414
160,blocks.33.conv2,0.001640749629586935
160,blocks.33.gate_conv,5.4712221754016355e-05
160,blocks.34.conv1,0.0020326049998402596
160,blocks.34.conv2,0.0016588782891631126
160,blocks.34.gate_conv,7.64226060709916e-05
160,blocks.35.conv1,0.0019621700048446655
160,blocks.35.conv2,0.0015341801336035132
160,blocks.35.gate_conv,0.00010576028580544516
160,blocks.36.conv1,0.0020611556246876717
160,blocks.36.conv2,0.0016614556079730392
160,blocks.36.gate_conv,9.37385339057073e-05
160,blocks.37.conv1,0.0023068557493388653
160,blocks.37.conv2,0.0016838005976751447
160,blocks.37.gate_conv,6.654539902228862e-05
160,blocks.38.conv1,0.0019330689683556557
160,blocks.38.conv2,0.001562541350722313
160,blocks.38.gate_conv,7.61596966185607e-05
160,blocks.39.conv1,0.002206900157034397
160,blocks.39.conv2,0.0016745481407269835
160,blocks.39.gate_conv,0.00012462434824556112
160,blocks.40.conv1,0.0019590475130826235
160,blocks.40.conv2,0.0015217687468975782
160,blocks.40.gate_conv,9.669495921116322e-05
160,blocks.41.conv1,0.0019343092571943998
160,blocks.41.conv2,0.0016768238274380565
160,blocks.41.gate_conv,0.00015662926307413727
160,blocks.42.conv1,0.00216232449747622
160,blocks.42.conv2,0.001609007129445672
160,blocks.42.gate_conv,0.0001361212198389694
160,blocks.43.conv1,0.0020065386779606342
160,blocks.43.conv2,0.0015621754573658109
160,blocks.43.gate_conv,0.00012947441427968442
160,blocks.44.conv1,0.0018531131790950894
160,blocks.44.conv2,0.0016797971911728382
160,blocks.44.gate_conv,0.0001988061994779855
160,blocks.45.conv1,0.0020557413809001446
160,blocks.45.conv2,0.0014812488807365298
160,blocks.45.gate_conv,0.00024711410515010357
160,blocks.46.conv1,0.0020708420779556036
160,blocks.46.conv2,0.0016786992782726884
160,blocks.46.gate_conv,0.00028161390218883753
160,blocks.47.conv1,0.002109904307872057
160,blocks.47.conv2,0.001547386054880917
160,blocks.47.gate_conv,0.00028124492382630706
160,blocks.48.conv1,0.0016441912157461047
160,blocks.48.conv2,0.0013245397713035345
160,blocks.48.gate_conv,0.00010739944264059886
160,blocks.49.conv1,0.0012119908351451159
160,blocks.49.conv2,0.0011905202409252524
160,blocks.49.gate_conv,0.00011653362162178382
160,mean_conv2d_grad_norm,0.0012558090691539515
161,stem.0,0.005077736917883158
161,blocks.0.conv1,0.006344876252114773
161,blocks.0.conv2,0.007097202353179455
161,blocks.0.gate_conv,0.00035836861934512854
161,blocks.1.conv1,0.006467763334512711
161,blocks.1.conv2,0.0066574313677847385
161,blocks.1.gate_conv,0.0003573429712560028
161,blocks.2.conv1,0.006089822854846716
161,blocks.2.conv2,0.006351555231958628
161,blocks.2.gate_conv,0.0002501246926840395
161,blocks.3.conv1,0.005811718292534351
161,blocks.3.conv2,0.00569682102650404
161,blocks.3.gate_conv,0.0003387634642422199
161,blocks.4.conv1,0.005161607638001442
161,blocks.4.conv2,0.004871812183409929
161,blocks.4.gate_conv,0.0002562429290264845
161,blocks.5.conv1,0.004720569588243961
161,blocks.5.conv2,0.00419021537527442
161,blocks.5.gate_conv,0.0002472129126545042
161,blocks.6.conv1,0.004264271818101406
161,blocks.6.conv2,0.003697656560689211
161,blocks.6.gate_conv,0.0001285551261389628
161,blocks.7.conv1,0.004265572875738144
161,blocks.7.conv2,0.0038726076018065214
161,blocks.7.gate_conv,0.00013404848868958652
161,blocks.8.conv1,0.004115713760256767
161,blocks.8.conv2,0.0038285308983176947
161,blocks.8.gate_conv,0.0001250941277248785
161,blocks.9.conv1,0.004252234008163214
161,blocks.9.conv2,0.004267886281013489
161,blocks.9.gate_conv,0.0001436173333786428
161,blocks.10.conv1,0.004249281715601683
161,blocks.10.conv2,0.0038269399665296078
161,blocks.10.gate_conv,0.00011495398939587176
161,blocks.11.conv1,0.003953942563384771
161,blocks.11.conv2,0.003443058580160141
161,blocks.11.gate_conv,0.00010976878547808155
161,blocks.12.conv1,0.004050435032695532
161,blocks.12.conv2,0.003530364716425538
161,blocks.12.gate_conv,0.0001375491701764986
161,blocks.13.conv1,0.003905450226739049
161,blocks.13.conv2,0.0035950711462646723
161,blocks.13.gate_conv,9.7788026323542e-05
161,blocks.14.conv1,0.0035091317258775234
161,blocks.14.conv2,0.003136369865387678
161,blocks.14.gate_conv,0.00012096899445168674
161,blocks.15.conv1,0.003968701232224703
161,blocks.15.conv2,0.0034357979893684387
161,blocks.15.gate_conv,0.00011020563397323713
161,blocks.16.conv1,0.0038151745684444904
161,blocks.16.conv2,0.0033470033667981625
161,blocks.16.gate_conv,0.00010723457671701908
161,blocks.17.conv1,0.003521315986290574
161,blocks.17.conv2,0.0031034781131893396
161,blocks.17.gate_conv,0.00012021508882753551
161,blocks.18.conv1,0.003389435587450862
161,blocks.18.conv2,0.0030216958839446306
161,blocks.18.gate_conv,0.00011045617429772392
161,blocks.19.conv1,0.003515050280839205
161,blocks.19.conv2,0.0031808377243578434
161,blocks.19.gate_conv,8.82522581377998e-05
161,blocks.20.conv1,0.0038200251292437315
161,blocks.20.conv2,0.0032035023905336857
161,blocks.20.gate_conv,8.342294313479215e-05
161,blocks.21.conv1,0.0033351234160363674
161,blocks.21.conv2,0.0028251674957573414
161,blocks.21.gate_conv,7.464695954695344e-05
161,blocks.22.conv1,0.0038871418219059706
161,blocks.22.conv2,0.0032546627335250378
161,blocks.22.gate_conv,9.35893040150404e-05
161,blocks.23.conv1,0.00349065032787621
161,blocks.23.conv2,0.003048629965633154
161,blocks.23.gate_conv,9.707894787425175e-05
161,blocks.24.conv1,0.0037357057444751263
161,blocks.24.conv2,0.003290037624537945
161,blocks.24.gate_conv,0.00011270956747466698
161,blocks.25.conv1,0.0036225353833287954
161,blocks.25.conv2,0.0032504801638424397
161,blocks.25.gate_conv,8.02592039690353e-05
161,blocks.26.conv1,0.0036061257123947144
161,blocks.26.conv2,0.0031577623449265957
161,blocks.26.gate_conv,8.075588993960992e-05
161,blocks.27.conv1,0.003596467664465308
161,blocks.27.conv2,0.0029743327759206295
161,blocks.27.gate_conv,0.00010290691716363654
161,blocks.28.conv1,0.0036682013887912035
161,blocks.28.conv2,0.0030624628998339176
161,blocks.28.gate_conv,9.6062125521712e-05
161,blocks.29.conv1,0.0040235212072730064
161,blocks.29.conv2,0.003269875654950738
161,blocks.29.gate_conv,0.00011893047485500574
161,blocks.30.conv1,0.003981403540819883
161,blocks.30.conv2,0.0034260484389960766
161,blocks.30.gate_conv,0.00013027637032791972
161,blocks.31.conv1,0.003992591518908739
161,blocks.31.conv2,0.0034690985921770334
161,blocks.31.gate_conv,0.00010757643758552149
161,blocks.32.conv1,0.003826208645477891
161,blocks.32.conv2,0.0032651268411427736
161,blocks.32.gate_conv,0.0001129467855207622
161,blocks.33.conv1,0.0042784372344613075
161,blocks.33.conv2,0.0035719762090593576
161,blocks.33.gate_conv,0.00011536032252479345
161,blocks.34.conv1,0.004268929827958345
161,blocks.34.conv2,0.003727142931893468
161,blocks.34.gate_conv,0.00019037506717722863
161,blocks.35.conv1,0.004236767999827862
161,blocks.35.conv2,0.003612799569964409
161,blocks.35.gate_conv,0.00019432997214607894
161,blocks.36.conv1,0.004520420916378498
161,blocks.36.conv2,0.003544730832800269
161,blocks.36.gate_conv,0.00018774463387671858
161,blocks.37.conv1,0.004195994231849909
161,blocks.37.conv2,0.0034133666194975376
161,blocks.37.gate_conv,0.0001388148230034858
161,blocks.38.conv1,0.004188398830592632
161,blocks.38.conv2,0.003206610679626465
161,blocks.38.gate_conv,0.00016568689898122102
161,blocks.39.conv1,0.00456977030262351
161,blocks.39.conv2,0.003597061615437269
161,blocks.39.gate_conv,0.0002855474012903869
161,blocks.40.conv1,0.004747720435261726
161,blocks.40.conv2,0.003521236591041088
161,blocks.40.gate_conv,0.000246654060902074
161,blocks.41.conv1,0.0041720629669725895
161,blocks.41.conv2,0.0032727026846259832
161,blocks.41.gate_conv,0.00030458939727395773
161,blocks.42.conv1,0.004460055846720934
161,blocks.42.conv2,0.003735710633918643
161,blocks.42.gate_conv,0.0005967686302028596
161,blocks.43.conv1,0.0042108953930437565
161,blocks.43.conv2,0.003336416557431221
161,blocks.43.gate_conv,0.00027463398873806
161,blocks.44.conv1,0.004756860435009003
161,blocks.44.conv2,0.0036115909460932016
161,blocks.44.gate_conv,0.0003882066230289638
161,blocks.45.conv1,0.0042670127004384995
161,blocks.45.conv2,0.0036097699776291847
161,blocks.45.gate_conv,0.0006443390739150345
161,blocks.46.conv1,0.004656028002500534
161,blocks.46.conv2,0.0038985710125416517
161,blocks.46.gate_conv,0.0005244922358542681
161,blocks.47.conv1,0.004204740282148123
161,blocks.47.conv2,0.003312349086627364
161,blocks.47.gate_conv,0.0007481505745090544
161,blocks.48.conv1,0.004168511833995581
161,blocks.48.conv2,0.0034690755419433117
161,blocks.48.gate_conv,0.0002710396656766534
161,blocks.49.conv1,0.0031304231379181147
161,blocks.49.conv2,0.0028421327006071806
161,blocks.49.gate_conv,0.00025804946199059486
161,mean_conv2d_grad_norm,0.0027237351960560387
162,stem.0,0.004954539705067873
162,blocks.0.conv1,0.005757310427725315
162,blocks.0.conv2,0.00675255386158824
162,blocks.0.gate_conv,0.0003316727525088936
162,blocks.1.conv1,0.0060654557310044765
162,blocks.1.conv2,0.006649649702012539
162,blocks.1.gate_conv,0.00041533453622832894
162,blocks.2.conv1,0.0058168694376945496
162,blocks.2.conv2,0.00616002082824707
162,blocks.2.gate_conv,0.00024243752704933286
162,blocks.3.conv1,0.005662586539983749
162,blocks.3.conv2,0.005051893647760153
162,blocks.3.gate_conv,0.0003999645705334842
162,blocks.4.conv1,0.004933547228574753
162,blocks.4.conv2,0.004555364139378071
162,blocks.4.gate_conv,0.0002565585891716182
162,blocks.5.conv1,0.004377228207886219
162,blocks.5.conv2,0.003921722527593374
162,blocks.5.gate_conv,0.00020946559379808605
162,blocks.6.conv1,0.003969618584960699
162,blocks.6.conv2,0.003775164484977722
162,blocks.6.gate_conv,0.0001528839929960668
162,blocks.7.conv1,0.004265193361788988
162,blocks.7.conv2,0.0038882142398506403
162,blocks.7.gate_conv,0.00012993633572477847
162,blocks.8.conv1,0.003848584834486246
162,blocks.8.conv2,0.00353452330455184
162,blocks.8.gate_conv,0.0001293593959417194
162,blocks.9.conv1,0.004251402802765369
162,blocks.9.conv2,0.0042266021482646465
162,blocks.9.gate_conv,0.0001537448406452313
162,blocks.10.conv1,0.0037951022386550903
162,blocks.10.conv2,0.0034690359607338905
162,blocks.10.gate_conv,0.00014293855929281563
162,blocks.11.conv1,0.003718146588653326
162,blocks.11.conv2,0.0034184460528194904
162,blocks.11.gate_conv,0.00010927303810603917
162,blocks.12.conv1,0.0038280144799500704
162,blocks.12.conv2,0.0033583620097488165
162,blocks.12.gate_conv,0.00013164003030396998
162,blocks.13.conv1,0.0034486865624785423
162,blocks.13.conv2,0.003240915946662426
162,blocks.13.gate_conv,9.369941835757345e-05
162,blocks.14.conv1,0.0035933637991547585
162,blocks.14.conv2,0.003319281153380871
162,blocks.14.gate_conv,0.00010637775994837284
162,blocks.15.conv1,0.0036675799638032913
162,blocks.15.conv2,0.003223925130441785
162,blocks.15.gate_conv,0.00010892717546084896
162,blocks.16.conv1,0.0038089852314442396
162,blocks.16.conv2,0.0031974201556295156
162,blocks.16.gate_conv,0.00010132166062248871
162,blocks.17.conv1,0.0033085390459746122
162,blocks.17.conv2,0.00302454293705523
162,blocks.17.gate_conv,0.000144881138112396
162,blocks.18.conv1,0.0031927283853292465
162,blocks.18.conv2,0.0029608968179672956
162,blocks.18.gate_conv,9.277527715312317e-05
162,blocks.19.conv1,0.0034627928398549557
162,blocks.19.conv2,0.0029796259477734566
162,blocks.19.gate_conv,9.03371037566103e-05
162,blocks.20.conv1,0.003761060070246458
162,blocks.20.conv2,0.0034180122893303633
162,blocks.20.gate_conv,8.484214777126908e-05
162,blocks.21.conv1,0.0031273732893168926
162,blocks.21.conv2,0.0028674686327576637
162,blocks.21.gate_conv,8.04041774244979e-05
162,blocks.22.conv1,0.0035403799265623093
162,blocks.22.conv2,0.0032110002357512712
162,blocks.22.gate_conv,9.448644414078444e-05
162,blocks.23.conv1,0.00347693613730371
162,blocks.23.conv2,0.0030004247091710567
162,blocks.23.gate_conv,8.666151552461088e-05
162,blocks.24.conv1,0.003995819948613644
162,blocks.24.conv2,0.003243281040340662
162,blocks.24.gate_conv,0.00013557357306126505
162,blocks.25.conv1,0.0035598366521298885
162,blocks.25.conv2,0.003282800316810608
162,blocks.25.gate_conv,9.38647281145677e-05
162,blocks.26.conv1,0.003475429955869913
162,blocks.26.conv2,0.003062835428863764
162,blocks.26.gate_conv,8.310253178933635e-05
162,blocks.27.conv1,0.003589009400457144
162,blocks.27.conv2,0.0029544902499765158
162,blocks.27.gate_conv,0.00011499747051857412
162,blocks.28.conv1,0.0037545517552644014
162,blocks.28.conv2,0.003258081851527095
162,blocks.28.gate_conv,0.00014011973689775914
162,blocks.29.conv1,0.0040654465556144714
162,blocks.29.conv2,0.0031718402169644833
162,blocks.29.gate_conv,0.00014180813741404563
162,blocks.30.conv1,0.0041172257624566555
162,blocks.30.conv2,0.003480905666947365
162,blocks.30.gate_conv,0.0001849311520345509
162,blocks.31.conv1,0.003980955574661493
162,blocks.31.conv2,0.003585713217034936
162,blocks.31.gate_conv,0.00014270105748437345
162,blocks.32.conv1,0.004180136136710644
162,blocks.32.conv2,0.0033579315058887005
162,blocks.32.gate_conv,0.0001402152847731486
162,blocks.33.conv1,0.004448849242180586
162,blocks.33.conv2,0.0036063098814338446
162,blocks.33.gate_conv,0.00013950144057162106
162,blocks.34.conv1,0.004219412803649902
162,blocks.34.conv2,0.0034873588010668755
162,blocks.34.gate_conv,0.00017938461678568274
162,blocks.35.conv1,0.004237566143274307
162,blocks.35.conv2,0.0036985294427722692
162,blocks.35.gate_conv,0.0002213796105934307
162,blocks.36.conv1,0.004664650186896324
162,blocks.36.conv2,0.0034440963063389063
162,blocks.36.gate_conv,0.0001854533766163513
162,blocks.37.conv1,0.004375488962978125
162,blocks.37.conv2,0.003482840256765485
162,blocks.37.gate_conv,0.00017159189155790955
162,blocks.38.conv1,0.0041018589399755
162,blocks.38.conv2,0.003260728670284152
162,blocks.38.gate_conv,0.00013765913899987936
162,blocks.39.conv1,0.004774834960699081
