epoch,layer,grad_norm
7,blocks.26.conv2,0.09102697670459747
7,blocks.27.conv1,0.08570564538240433
7,blocks.27.conv2,0.08492331206798553
7,blocks.28.conv1,0.11280634254217148
7,blocks.28.conv2,0.11598923057317734
7,blocks.29.conv1,0.12193343043327332
7,blocks.29.conv2,0.11725173890590668
7,blocks.30.conv1,0.09932541847229004
7,blocks.30.conv2,0.10473645478487015
7,blocks.31.conv1,0.08645186573266983
7,blocks.31.conv2,0.08866337686777115
7,blocks.32.conv1,0.09173183888196945
7,blocks.32.conv2,0.08584071695804596
7,blocks.33.conv1,0.0959063470363617
7,blocks.33.conv2,0.09480132907629013
7,blocks.34.conv1,0.11063611507415771
7,blocks.34.conv2,0.11347552388906479
7,blocks.35.conv1,0.10055173188447952
7,blocks.35.conv2,0.09573154896497726
7,blocks.36.conv1,0.10321176052093506
7,blocks.36.conv2,0.11094152182340622
7,blocks.37.conv1,0.09717747569084167
7,blocks.37.conv2,0.0969732254743576
7,blocks.38.conv1,0.08667871356010437
7,blocks.38.conv2,0.08493244647979736
7,blocks.39.conv1,0.0877857506275177
7,blocks.39.conv2,0.08655475825071335
7,blocks.40.conv1,0.08962179720401764
7,blocks.40.conv2,0.08486732095479965
7,blocks.41.conv1,0.10157036036252975
7,blocks.41.conv2,0.10839977860450745
7,blocks.42.conv1,0.0881967693567276
7,blocks.42.conv2,0.08407166600227356
7,blocks.43.conv1,0.08492233604192734
7,blocks.43.conv2,0.09502819180488586
7,blocks.44.conv1,0.10522207617759705
7,blocks.44.conv2,0.10759414732456207
7,blocks.45.conv1,0.10970957577228546
7,blocks.45.conv2,0.10951388627290726
7,blocks.46.conv1,0.0899197980761528
7,blocks.46.conv2,0.09090409427881241
7,blocks.47.conv1,0.10708390921354294
7,blocks.47.conv2,0.09963050484657288
7,blocks.48.conv1,0.1338401436805725
7,blocks.48.conv2,0.12915711104869843
7,blocks.49.conv1,0.12408455461263657
7,blocks.49.conv2,0.12749016284942627
7,mean_conv2d_grad_norm,0.0929724373439751
8,stem.0,0.1740918904542923
8,blocks.0.conv1,0.13976286351680756
8,blocks.0.conv2,0.14241787791252136
8,blocks.1.conv1,0.11339898407459259
8,blocks.1.conv2,0.1122337207198143
8,blocks.2.conv1,0.11981979757547379
8,blocks.2.conv2,0.11747213453054428
8,blocks.3.conv1,0.08538784086704254
8,blocks.3.conv2,0.09071393311023712
8,blocks.4.conv1,0.09769381582736969
8,blocks.4.conv2,0.09765365719795227
8,blocks.5.conv1,0.08740533143281937
8,blocks.5.conv2,0.08716867864131927
8,blocks.6.conv1,0.09745829552412033
8,blocks.6.conv2,0.10099747031927109
8,blocks.7.conv1,0.09357153624296188
8,blocks.7.conv2,0.0963306874036789
8,blocks.8.conv1,0.07792224735021591
8,blocks.8.conv2,0.07618417590856552
8,blocks.9.conv1,0.06354251503944397
8,blocks.9.conv2,0.06548842042684555
8,blocks.10.conv1,0.06321529299020767
8,blocks.10.conv2,0.06384121626615524
8,blocks.11.conv1,0.06292208284139633
8,blocks.11.conv2,0.06746339797973633
8,blocks.12.conv1,0.07027081400156021
8,blocks.12.conv2,0.07148291915655136
8,blocks.13.conv1,0.08277034759521484
8,blocks.13.conv2,0.08286048471927643
8,blocks.14.conv1,0.06203334406018257
8,blocks.14.conv2,0.059590332210063934
8,blocks.15.conv1,0.06309385597705841
8,blocks.15.conv2,0.06285850703716278
8,blocks.16.conv1,0.0749235600233078
8,blocks.16.conv2,0.07524415105581284
8,blocks.17.conv1,0.05317310243844986
8,blocks.17.conv2,0.05170774087309837
8,blocks.18.conv1,0.05791500583291054
8,blocks.18.conv2,0.052643757313489914
8,blocks.19.conv1,0.07409430295228958
8,blocks.19.conv2,0.06945931166410446
8,blocks.20.conv1,0.056782424449920654
8,blocks.20.conv2,0.05469426140189171
8,blocks.21.conv1,0.06508545577526093
8,blocks.21.conv2,0.06578115373849869
8,blocks.22.conv1,0.07491182535886765
8,blocks.22.conv2,0.07511851191520691
8,blocks.23.conv1,0.06665664911270142
8,blocks.23.conv2,0.06615735590457916
8,blocks.24.conv1,0.07151857018470764
8,blocks.24.conv2,0.07500632852315903
8,blocks.25.conv1,0.08877912163734436
8,blocks.25.conv2,0.08498163521289825
8,blocks.26.conv1,0.08539026230573654
8,blocks.26.conv2,0.07951779663562775
8,blocks.27.conv1,0.07149010896682739
8,blocks.27.conv2,0.06831418722867966
8,blocks.28.conv1,0.09425544738769531
8,blocks.28.conv2,0.09416627883911133
8,blocks.29.conv1,0.09234022349119186
8,blocks.29.conv2,0.08806093782186508
8,blocks.30.conv1,0.0905238687992096
8,blocks.30.conv2,0.08722240477800369
8,blocks.31.conv1,0.07665571570396423
8,blocks.31.conv2,0.07872103154659271
8,blocks.32.conv1,0.07404335588216782
8,blocks.32.conv2,0.07676892727613449
8,blocks.33.conv1,0.08523399382829666
8,blocks.33.conv2,0.08231080323457718
8,blocks.34.conv1,0.08811354637145996
8,blocks.34.conv2,0.08867484331130981
8,blocks.35.conv1,0.07781072705984116
8,blocks.35.conv2,0.08023931831121445
8,blocks.36.conv1,0.09029177576303482
8,blocks.36.conv2,0.08269375562667847
8,blocks.37.conv1,0.09998595714569092
8,blocks.37.conv2,0.09142442792654037
8,blocks.38.conv1,0.08779794722795486
8,blocks.38.conv2,0.07608223706483841
8,blocks.39.conv1,0.08019541949033737
8,blocks.39.conv2,0.07863620668649673
8,blocks.40.conv1,0.07452571392059326
8,blocks.40.conv2,0.07499895244836807
8,blocks.41.conv1,0.09282254427671432
8,blocks.41.conv2,0.09174647927284241
8,blocks.42.conv1,0.07735501974821091
8,blocks.42.conv2,0.07398302853107452
8,blocks.43.conv1,0.0798363909125328
8,blocks.43.conv2,0.09846843034029007
8,blocks.44.conv1,0.10280194878578186
8,blocks.44.conv2,0.09341520071029663
8,blocks.45.conv1,0.10547099262475967
8,blocks.45.conv2,0.09965787082910538
8,blocks.46.conv1,0.08009827136993408
8,blocks.46.conv2,0.08646842837333679
8,blocks.47.conv1,0.11154846847057343
8,blocks.47.conv2,0.09615511447191238
8,blocks.48.conv1,0.1456429660320282
8,blocks.48.conv2,0.12382778525352478
8,blocks.49.conv1,0.11688001453876495
8,blocks.49.conv2,0.11867307871580124
8,mean_conv2d_grad_norm,0.08509990989719288
9,stem.0,0.12503713369369507
9,blocks.0.conv1,0.13151222467422485
9,blocks.0.conv2,0.14085902273654938
9,blocks.1.conv1,0.11592861264944077
9,blocks.1.conv2,0.11710792779922485
9,blocks.2.conv1,0.11475896090269089
9,blocks.2.conv2,0.11946842819452286
9,blocks.3.conv1,0.08615893870592117
9,blocks.3.conv2,0.09060253202915192
9,blocks.4.conv1,0.1022164598107338
9,blocks.4.conv2,0.09822000563144684
9,blocks.5.conv1,0.08384333550930023
9,blocks.5.conv2,0.0879720076918602
9,blocks.6.conv1,0.10042256116867065
9,blocks.6.conv2,0.09812409430742264
9,blocks.7.conv1,0.08605479449033737
9,blocks.7.conv2,0.09091104567050934
9,blocks.8.conv1,0.07704397290945053
9,blocks.8.conv2,0.0740373507142067
9,blocks.9.conv1,0.0659593939781189
9,blocks.9.conv2,0.06343856453895569
9,blocks.10.conv1,0.060076165944337845
9,blocks.10.conv2,0.05717358738183975
9,blocks.11.conv1,0.06313783675432205
9,blocks.11.conv2,0.0617402084171772
9,blocks.12.conv1,0.07041427493095398
9,blocks.12.conv2,0.06883086264133453
9,blocks.13.conv1,0.07736876606941223
9,blocks.13.conv2,0.07980677485466003
9,blocks.14.conv1,0.061603888869285583
9,blocks.14.conv2,0.05805833265185356
9,blocks.15.conv1,0.05732676014304161
9,blocks.15.conv2,0.053560998290777206
9,blocks.16.conv1,0.0667174682021141
9,blocks.16.conv2,0.06495934724807739
9,blocks.17.conv1,0.053504593670368195
9,blocks.17.conv2,0.051312562078237534
9,blocks.18.conv1,0.052329614758491516
9,blocks.18.conv2,0.055072735995054245
9,blocks.19.conv1,0.06650152802467346
9,blocks.19.conv2,0.0684228166937828
9,blocks.20.conv1,0.0634986013174057
9,blocks.20.conv2,0.061950162053108215
9,blocks.21.conv1,0.06403093039989471
9,blocks.21.conv2,0.06466636061668396
9,blocks.22.conv1,0.07567594200372696
9,blocks.22.conv2,0.08026047796010971
9,blocks.23.conv1,0.06541618704795837
9,blocks.23.conv2,0.06493141502141953
9,blocks.24.conv1,0.07010962069034576
9,blocks.24.conv2,0.07325770705938339
9,blocks.25.conv1,0.07963266223669052
9,blocks.25.conv2,0.08214404433965683
9,blocks.26.conv1,0.09047287702560425
9,blocks.26.conv2,0.0798277035355568
9,blocks.27.conv1,0.07685123383998871
9,blocks.27.conv2,0.07230029255151749
9,blocks.28.conv1,0.09312448650598526
9,blocks.28.conv2,0.08774379640817642
9,blocks.29.conv1,0.09569105505943298
9,blocks.29.conv2,0.08577743917703629
9,blocks.30.conv1,0.09411190450191498
9,blocks.30.conv2,0.09006211161613464
9,blocks.31.conv1,0.08812844008207321
9,blocks.31.conv2,0.08048506081104279
9,blocks.32.conv1,0.07947047054767609
9,blocks.32.conv2,0.0728064477443695
9,blocks.33.conv1,0.08045952022075653
9,blocks.33.conv2,0.07221674174070358
9,blocks.34.conv1,0.09883194416761398
9,blocks.34.conv2,0.09196161478757858
9,blocks.35.conv1,0.08409269154071808
9,blocks.35.conv2,0.08259933441877365
9,blocks.36.conv1,0.09007206559181213
9,blocks.36.conv2,0.08580796420574188
9,blocks.37.conv1,0.10600198805332184
9,blocks.37.conv2,0.09419841319322586
9,blocks.38.conv1,0.07773003727197647
9,blocks.38.conv2,0.07526154816150665
9,blocks.39.conv1,0.08032434433698654
9,blocks.39.conv2,0.08046939224004745
9,blocks.40.conv1,0.08854874968528748
9,blocks.40.conv2,0.08330752700567245
9,blocks.41.conv1,0.0988592654466629
9,blocks.41.conv2,0.09698963910341263
9,blocks.42.conv1,0.0771958976984024
9,blocks.42.conv2,0.06891386955976486
9,blocks.43.conv1,0.08542831242084503
9,blocks.43.conv2,0.0857456773519516
9,blocks.44.conv1,0.10643921047449112
9,blocks.44.conv2,0.09592243283987045
9,blocks.45.conv1,0.11246049404144287
9,blocks.45.conv2,0.10287056118249893
9,blocks.46.conv1,0.08098242431879044
9,blocks.46.conv2,0.08411611616611481
9,blocks.47.conv1,0.11872647702693939
9,blocks.47.conv2,0.11123761534690857
9,blocks.48.conv1,0.12337319552898407
9,blocks.48.conv2,0.11195811629295349
9,blocks.49.conv1,0.10992947965860367
9,blocks.49.conv2,0.11327722668647766
9,mean_conv2d_grad_norm,0.08422112682520753
10,stem.0,0.18710657954216003
10,blocks.0.conv1,0.1359577178955078
10,blocks.0.conv2,0.13501830399036407
10,blocks.1.conv1,0.11062458902597427
10,blocks.1.conv2,0.11409267783164978
10,blocks.2.conv1,0.10909054428339005
10,blocks.2.conv2,0.10996773093938828
10,blocks.3.conv1,0.08465198427438736
10,blocks.3.conv2,0.08619526773691177
10,blocks.4.conv1,0.08630096167325974
10,blocks.4.conv2,0.08781195431947708
10,blocks.5.conv1,0.08466068655252457
10,blocks.5.conv2,0.08028510957956314
10,blocks.6.conv1,0.08543260395526886
10,blocks.6.conv2,0.080543652176857
10,blocks.7.conv1,0.07773323357105255
10,blocks.7.conv2,0.079153873026371
10,blocks.8.conv1,0.06944078952074051
10,blocks.8.conv2,0.0650179386138916
10,blocks.9.conv1,0.05785340815782547
10,blocks.9.conv2,0.05772949010133743
10,blocks.10.conv1,0.057408612221479416
10,blocks.10.conv2,0.05774931609630585
10,blocks.11.conv1,0.06139938905835152
10,blocks.11.conv2,0.05732960253953934
10,blocks.12.conv1,0.06236886605620384
10,blocks.12.conv2,0.05890554189682007
10,blocks.13.conv1,0.07752637565135956
10,blocks.13.conv2,0.0736088901758194
10,blocks.14.conv1,0.05887352302670479
10,blocks.14.conv2,0.05783561244606972
10,blocks.15.conv1,0.05582865700125694
10,blocks.15.conv2,0.055348336696624756
10,blocks.16.conv1,0.0691535472869873
10,blocks.16.conv2,0.06790284067392349
10,blocks.17.conv1,0.05038931593298912
10,blocks.17.conv2,0.049862947314977646
10,blocks.18.conv1,0.051124267280101776
10,blocks.18.conv2,0.04669997841119766
10,blocks.19.conv1,0.06715857237577438
10,blocks.19.conv2,0.06335098296403885
10,blocks.20.conv1,0.06137439236044884
10,blocks.20.conv2,0.058913882821798325
10,blocks.21.conv1,0.0593457892537117
10,blocks.21.conv2,0.0555276945233345
10,blocks.22.conv1,0.07085419446229935
10,blocks.22.conv2,0.07099772244691849
10,blocks.23.conv1,0.06848639249801636
10,blocks.23.conv2,0.06552901118993759
10,blocks.24.conv1,0.06986291706562042
10,blocks.24.conv2,0.0716896653175354
10,blocks.25.conv1,0.07634618133306503
10,blocks.25.conv2,0.07749910652637482
10,blocks.26.conv1,0.07895132899284363
10,blocks.26.conv2,0.07627325505018234
10,blocks.27.conv1,0.06703352183103561
10,blocks.27.conv2,0.0643015131354332
10,blocks.28.conv1,0.09200788289308548
10,blocks.28.conv2,0.08805637806653976
10,blocks.29.conv1,0.08719372749328613
10,blocks.29.conv2,0.08596475422382355
10,blocks.30.conv1,0.08869271725416183
10,blocks.30.conv2,0.0857008844614029
10,blocks.31.conv1,0.08293519169092178
10,blocks.31.conv2,0.07793191820383072
10,blocks.32.conv1,0.07079065591096878
10,blocks.32.conv2,0.06916170567274094
10,blocks.33.conv1,0.07524894922971725
10,blocks.33.conv2,0.07129982858896255
10,blocks.34.conv1,0.08793672919273376
10,blocks.34.conv2,0.08309631049633026
10,blocks.35.conv1,0.07923362404108047
10,blocks.35.conv2,0.07218305766582489
10,blocks.36.conv1,0.0835336297750473
10,blocks.36.conv2,0.07259318977594376
10,blocks.37.conv1,0.09294941276311874
10,blocks.37.conv2,0.08897363394498825
10,blocks.38.conv1,0.07278792560100555
10,blocks.38.conv2,0.07370346039533615
10,blocks.39.conv1,0.0703577920794487
10,blocks.39.conv2,0.06706664711236954
10,blocks.40.conv1,0.07281944900751114
10,blocks.40.conv2,0.06692081689834595
10,blocks.41.conv1,0.0864872932434082
10,blocks.41.conv2,0.07730329781770706
10,blocks.42.conv1,0.07424913346767426
10,blocks.42.conv2,0.07006390392780304
10,blocks.43.conv1,0.0745726227760315
10,blocks.43.conv2,0.06753011792898178
10,blocks.44.conv1,0.08860256522893906
10,blocks.44.conv2,0.08431826531887054
10,blocks.45.conv1,0.09218624234199524
10,blocks.45.conv2,0.08672025054693222
10,blocks.46.conv1,0.07168731838464737
10,blocks.46.conv2,0.07059278339147568
10,blocks.47.conv1,0.09822943061590195
10,blocks.47.conv2,0.08679704368114471
10,blocks.48.conv1,0.1131841316819191
10,blocks.48.conv2,0.10992265492677689
10,blocks.49.conv1,0.11080805212259293
10,blocks.49.conv2,0.10170147567987442
10,mean_conv2d_grad_norm,0.07823344253667511
11,stem.0,0.13231495022773743
11,blocks.0.conv1,0.13472209870815277
11,blocks.0.conv2,0.1343686282634735
11,blocks.1.conv1,0.1181449294090271
11,blocks.1.conv2,0.12001121789216995
11,blocks.2.conv1,0.1252128779888153
11,blocks.2.conv2,0.12563948333263397
11,blocks.3.conv1,0.09673930704593658
11,blocks.3.conv2,0.09391329437494278
11,blocks.4.conv1,0.11173272877931595
11,blocks.4.conv2,0.10990044474601746
11,blocks.5.conv1,0.09131119400262833
11,blocks.5.conv2,0.09773166477680206
11,blocks.6.conv1,0.10399485379457474
11,blocks.6.conv2,0.10560741275548935
11,blocks.7.conv1,0.09363087266683578
11,blocks.7.conv2,0.09060294181108475
11,blocks.8.conv1,0.08529263734817505
11,blocks.8.conv2,0.08068624883890152
11,blocks.9.conv1,0.06642243266105652
11,blocks.9.conv2,0.06549406051635742
11,blocks.10.conv1,0.06333472579717636
11,blocks.10.conv2,0.06023607403039932
11,blocks.11.conv1,0.06674281507730484
11,blocks.11.conv2,0.06397326290607452
11,blocks.12.conv1,0.07321479171514511
11,blocks.12.conv2,0.06909816712141037
11,blocks.13.conv1,0.08392660319805145
11,blocks.13.conv2,0.07958223670721054
11,blocks.14.conv1,0.0632115826010704
11,blocks.14.conv2,0.0600939616560936
11,blocks.15.conv1,0.06885047256946564
11,blocks.15.conv2,0.06502297520637512
11,blocks.16.conv1,0.07578469812870026
11,blocks.16.conv2,0.07380156219005585
11,blocks.17.conv1,0.053291089832782745
11,blocks.17.conv2,0.04943688586354256
11,blocks.18.conv1,0.054642826318740845
11,blocks.18.conv2,0.051857657730579376
11,blocks.19.conv1,0.07377924025058746
11,blocks.19.conv2,0.07205628603696823
11,blocks.20.conv1,0.06460915505886078
11,blocks.20.conv2,0.06520456820726395
11,blocks.21.conv1,0.06935873627662659
11,blocks.21.conv2,0.06485727429389954
11,blocks.22.conv1,0.08532369136810303
11,blocks.22.conv2,0.08181139826774597
11,blocks.23.conv1,0.07722155004739761
11,blocks.23.conv2,0.07034662365913391
11,blocks.24.conv1,0.08086037635803223
11,blocks.24.conv2,0.07871802151203156
11,blocks.25.conv1,0.08702416718006134
11,blocks.25.conv2,0.08811099082231522
11,blocks.26.conv1,0.09136415272951126
11,blocks.26.conv2,0.090267613530159
11,blocks.27.conv1,0.07289297133684158
11,blocks.27.conv2,0.06932666897773743
11,blocks.28.conv1,0.09475647658109665
11,blocks.28.conv2,0.09270980954170227
11,blocks.29.conv1,0.09187373518943787
11,blocks.29.conv2,0.08826197683811188
11,blocks.30.conv1,0.10533743351697922
11,blocks.30.conv2,0.09954028576612473
11,blocks.31.conv1,0.08133863657712936
11,blocks.31.conv2,0.08293185383081436
11,blocks.32.conv1,0.07880780100822449
11,blocks.32.conv2,0.07267916947603226
11,blocks.33.conv1,0.08259832859039307
11,blocks.33.conv2,0.08272305130958557
11,blocks.34.conv1,0.10225134342908859
11,blocks.34.conv2,0.09816385060548782
11,blocks.35.conv1,0.09941697865724564
11,blocks.35.conv2,0.09056327491998672
11,blocks.36.conv1,0.09495235979557037
11,blocks.36.conv2,0.087458036839962
11,blocks.37.conv1,0.0959252417087555
11,blocks.37.conv2,0.09324651956558228
11,blocks.38.conv1,0.08998489379882812
11,blocks.38.conv2,0.0853288322687149
11,blocks.39.conv1,0.08212921768426895
11,blocks.39.conv2,0.08189450204372406
11,blocks.40.conv1,0.1069437563419342
11,blocks.40.conv2,0.09810436517000198
11,blocks.41.conv1,0.09881580621004105
11,blocks.41.conv2,0.0968031957745552
11,blocks.42.conv1,0.08965663611888885
11,blocks.42.conv2,0.07776599377393723
11,blocks.43.conv1,0.08564332127571106
11,blocks.43.conv2,0.08895805478096008
11,blocks.44.conv1,0.09691359102725983
11,blocks.44.conv2,0.09766414761543274
11,blocks.45.conv1,0.09695494920015335
11,blocks.45.conv2,0.08727631717920303
11,blocks.46.conv1,0.0843367949128151
11,blocks.46.conv2,0.07427078485488892
11,blocks.47.conv1,0.0900791734457016
11,blocks.47.conv2,0.09159185737371445
11,blocks.48.conv1,0.11322032660245895
11,blocks.48.conv2,0.10327789932489395
11,blocks.49.conv1,0.1073453351855278
11,blocks.49.conv2,0.09919750690460205
11,mean_conv2d_grad_norm,0.08695449086256546
12,stem.0,0.27003905177116394
12,blocks.0.conv1,0.19566383957862854
12,blocks.0.conv2,0.20698274672031403
12,blocks.1.conv1,0.15914644300937653
12,blocks.1.conv2,0.15560279786586761
12,blocks.2.conv1,0.15425142645835876
12,blocks.2.conv2,0.15433456003665924
12,blocks.3.conv1,0.12445604056119919
12,blocks.3.conv2,0.13205289840698242
12,blocks.4.conv1,0.13034677505493164
12,blocks.4.conv2,0.13086064159870148
12,blocks.5.conv1,0.1191653162240982
12,blocks.5.conv2,0.11910417675971985
12,blocks.6.conv1,0.11509574204683304
12,blocks.6.conv2,0.11220864206552505
12,blocks.7.conv1,0.1027328222990036
12,blocks.7.conv2,0.10313259810209274
12,blocks.8.conv1,0.08875630050897598
12,blocks.8.conv2,0.08593481034040451
12,blocks.9.conv1,0.06500045955181122
12,blocks.9.conv2,0.06836818903684616
12,blocks.10.conv1,0.07238055020570755
12,blocks.10.conv2,0.07232967019081116
12,blocks.11.conv1,0.07491426169872284
12,blocks.11.conv2,0.07630783319473267
12,blocks.12.conv1,0.0812215581536293
12,blocks.12.conv2,0.08303369581699371
12,blocks.13.conv1,0.08623786270618439
12,blocks.13.conv2,0.08326341956853867
12,blocks.14.conv1,0.06873800605535507
12,blocks.14.conv2,0.06975313276052475
12,blocks.15.conv1,0.07025449723005295
12,blocks.15.conv2,0.07104465365409851
12,blocks.16.conv1,0.08517453819513321
12,blocks.16.conv2,0.08204539120197296
12,blocks.17.conv1,0.05958514288067818
