epoch,layer,grad_norm
44,blocks.44.conv1,0.12513019144535065
44,blocks.44.conv2,0.10231711715459824
44,blocks.45.conv1,0.12038973718881607
44,blocks.45.conv2,0.10462184995412827
44,blocks.46.conv1,0.10620084404945374
44,blocks.46.conv2,0.08863423764705658
44,blocks.47.conv1,0.1063200905919075
44,blocks.47.conv2,0.09189144521951675
44,blocks.48.conv1,0.12605275213718414
44,blocks.48.conv2,0.09965042769908905
44,blocks.49.conv1,0.12251221388578415
44,blocks.49.conv2,0.11203386634588242
44,mean_conv2d_grad_norm,0.10182723336585678
45,stem.0,0.18594345450401306
45,blocks.0.conv1,0.17724040150642395
45,blocks.0.conv2,0.18146587908267975
45,blocks.1.conv1,0.1514885127544403
45,blocks.1.conv2,0.15884838998317719
45,blocks.2.conv1,0.13593517243862152
45,blocks.2.conv2,0.138326033949852
45,blocks.3.conv1,0.12307822704315186
45,blocks.3.conv2,0.12097953259944916
45,blocks.4.conv1,0.1117071732878685
45,blocks.4.conv2,0.11225774139165878
45,blocks.5.conv1,0.10012944042682648
45,blocks.5.conv2,0.10239583253860474
45,blocks.6.conv1,0.08208286017179489
45,blocks.6.conv2,0.08411983400583267
45,blocks.7.conv1,0.10388275980949402
45,blocks.7.conv2,0.1035977154970169
45,blocks.8.conv1,0.092829629778862
45,blocks.8.conv2,0.08895886689424515
45,blocks.9.conv1,0.08395792543888092
45,blocks.9.conv2,0.08541913330554962
45,blocks.10.conv1,0.08910330384969711
45,blocks.10.conv2,0.08510086685419083
45,blocks.11.conv1,0.08817007392644882
45,blocks.11.conv2,0.08481670916080475
45,blocks.12.conv1,0.093614861369133
45,blocks.12.conv2,0.0895654633641243
45,blocks.13.conv1,0.08746523410081863
45,blocks.13.conv2,0.08758103102445602
45,blocks.14.conv1,0.09676884859800339
45,blocks.14.conv2,0.09150243550539017
45,blocks.15.conv1,0.09875804930925369
45,blocks.15.conv2,0.09475021064281464
45,blocks.16.conv1,0.09643829613924026
45,blocks.16.conv2,0.09095408767461777
45,blocks.17.conv1,0.08816926926374435
45,blocks.17.conv2,0.08438202738761902
45,blocks.18.conv1,0.09199400246143341
45,blocks.18.conv2,0.09073424339294434
45,blocks.19.conv1,0.10281843692064285
45,blocks.19.conv2,0.09427386522293091
45,blocks.20.conv1,0.10371080040931702
45,blocks.20.conv2,0.09803652763366699
45,blocks.21.conv1,0.10500935465097427
45,blocks.21.conv2,0.0949159488081932
45,blocks.22.conv1,0.12316109240055084
45,blocks.22.conv2,0.10892375558614731
45,blocks.23.conv1,0.12395920604467392
45,blocks.23.conv2,0.10901877284049988
45,blocks.24.conv1,0.1143435388803482
45,blocks.24.conv2,0.10593773424625397
45,blocks.25.conv1,0.12764568626880646
45,blocks.25.conv2,0.10968039929866791
45,blocks.26.conv1,0.13467839360237122
45,blocks.26.conv2,0.11340155452489853
45,blocks.27.conv1,0.12289983034133911
45,blocks.27.conv2,0.10570449382066727
45,blocks.28.conv1,0.12352234125137329
45,blocks.28.conv2,0.1034325435757637
45,blocks.29.conv1,0.12973465025424957
45,blocks.29.conv2,0.1099076196551323
45,blocks.30.conv1,0.14069941639900208
45,blocks.30.conv2,0.12027983367443085
45,blocks.31.conv1,0.12686873972415924
45,blocks.31.conv2,0.11200779676437378
45,blocks.32.conv1,0.120478056371212
45,blocks.32.conv2,0.10243986546993256
45,blocks.33.conv1,0.11246509104967117
45,blocks.33.conv2,0.0997336134314537
45,blocks.34.conv1,0.13200080394744873
45,blocks.34.conv2,0.12247061729431152
45,blocks.35.conv1,0.1277429759502411
45,blocks.35.conv2,0.11229489743709564
45,blocks.36.conv1,0.1508101373910904
45,blocks.36.conv2,0.12794212996959686
45,blocks.37.conv1,0.16032567620277405
45,blocks.37.conv2,0.12618975341320038
45,blocks.38.conv1,0.14313241839408875
45,blocks.38.conv2,0.1175643652677536
45,blocks.39.conv1,0.1366480588912964
45,blocks.39.conv2,0.11999575048685074
45,blocks.40.conv1,0.1284804791212082
45,blocks.40.conv2,0.11364918202161789
45,blocks.41.conv1,0.13345809280872345
45,blocks.41.conv2,0.12464846670627594
45,blocks.42.conv1,0.12238861620426178
45,blocks.42.conv2,0.10773682594299316
45,blocks.43.conv1,0.1170334666967392
45,blocks.43.conv2,0.10531539469957352
45,blocks.44.conv1,0.1334950029850006
45,blocks.44.conv2,0.11175484955310822
45,blocks.45.conv1,0.11178740859031677
45,blocks.45.conv2,0.0958680808544159
45,blocks.46.conv1,0.10759861022233963
45,blocks.46.conv2,0.08858824521303177
45,blocks.47.conv1,0.11289721727371216
45,blocks.47.conv2,0.10024119913578033
45,blocks.48.conv1,0.12308799475431442
45,blocks.48.conv2,0.09509503096342087
45,blocks.49.conv1,0.1174517348408699
45,blocks.49.conv2,0.09704972058534622
45,mean_conv2d_grad_norm,0.11266282864726417
46,stem.0,0.19521719217300415
46,blocks.0.conv1,0.16923999786376953
46,blocks.0.conv2,0.17120641469955444
46,blocks.1.conv1,0.14564362168312073
46,blocks.1.conv2,0.15452325344085693
46,blocks.2.conv1,0.1420126110315323
46,blocks.2.conv2,0.1448424756526947
46,blocks.3.conv1,0.11669842153787613
46,blocks.3.conv2,0.1262473613023758
46,blocks.4.conv1,0.11856557428836823
46,blocks.4.conv2,0.11845233291387558
46,blocks.5.conv1,0.10460545867681503
46,blocks.5.conv2,0.10586253553628922
46,blocks.6.conv1,0.08824518322944641
46,blocks.6.conv2,0.08694223314523697
46,blocks.7.conv1,0.1021544486284256
46,blocks.7.conv2,0.10229840129613876
46,blocks.8.conv1,0.09239958971738815
46,blocks.8.conv2,0.09344939142465591
46,blocks.9.conv1,0.09104255586862564
46,blocks.9.conv2,0.09037885069847107
46,blocks.10.conv1,0.08639414608478546
46,blocks.10.conv2,0.08492087572813034
46,blocks.11.conv1,0.09180603176355362
46,blocks.11.conv2,0.09057736396789551
46,blocks.12.conv1,0.09882654994726181
46,blocks.12.conv2,0.09208498150110245
46,blocks.13.conv1,0.09491848945617676
46,blocks.13.conv2,0.09193094819784164
46,blocks.14.conv1,0.09664216637611389
46,blocks.14.conv2,0.09369100630283356
46,blocks.15.conv1,0.10195552557706833
46,blocks.15.conv2,0.09666796028614044
46,blocks.16.conv1,0.09815017133951187
46,blocks.16.conv2,0.0923338383436203
46,blocks.17.conv1,0.09511039406061172
46,blocks.17.conv2,0.09099835902452469
46,blocks.18.conv1,0.08733098953962326
46,blocks.18.conv2,0.0906718522310257
46,blocks.19.conv1,0.10897008329629898
46,blocks.19.conv2,0.09846377372741699
46,blocks.20.conv1,0.10277590900659561
46,blocks.20.conv2,0.09370618313550949
46,blocks.21.conv1,0.11137180030345917
46,blocks.21.conv2,0.09763085842132568
46,blocks.22.conv1,0.12248681485652924
46,blocks.22.conv2,0.10944090038537979
46,blocks.23.conv1,0.12599989771842957
46,blocks.23.conv2,0.11270121484994888
46,blocks.24.conv1,0.12771642208099365
46,blocks.24.conv2,0.11112307757139206
46,blocks.25.conv1,0.12084704637527466
46,blocks.25.conv2,0.11220855265855789
46,blocks.26.conv1,0.13911260664463043
46,blocks.26.conv2,0.11715730279684067
46,blocks.27.conv1,0.11947178840637207
46,blocks.27.conv2,0.10458478331565857
46,blocks.28.conv1,0.11975957453250885
46,blocks.28.conv2,0.10837153345346451
46,blocks.29.conv1,0.13156262040138245
46,blocks.29.conv2,0.12255962193012238
46,blocks.30.conv1,0.14438742399215698
46,blocks.30.conv2,0.12416418641805649
46,blocks.31.conv1,0.12291108816862106
46,blocks.31.conv2,0.11387250572443008
46,blocks.32.conv1,0.12031794339418411
46,blocks.32.conv2,0.11256006360054016
46,blocks.33.conv1,0.14056797325611115
46,blocks.33.conv2,0.11878334730863571
46,blocks.34.conv1,0.138401597738266
46,blocks.34.conv2,0.12680940330028534
46,blocks.35.conv1,0.14518505334854126
46,blocks.35.conv2,0.12283815443515778
46,blocks.36.conv1,0.16552592813968658
46,blocks.36.conv2,0.1269666701555252
46,blocks.37.conv1,0.169805109500885
46,blocks.37.conv2,0.13738849759101868
46,blocks.38.conv1,0.13809137046337128
46,blocks.38.conv2,0.1158052384853363
46,blocks.39.conv1,0.14492441713809967
46,blocks.39.conv2,0.11888428032398224
46,blocks.40.conv1,0.14608930051326752
46,blocks.40.conv2,0.11310304701328278
46,blocks.41.conv1,0.13789290189743042
46,blocks.41.conv2,0.11869516968727112
46,blocks.42.conv1,0.11843173205852509
46,blocks.42.conv2,0.10303229838609695
46,blocks.43.conv1,0.10927898436784744
46,blocks.43.conv2,0.09590224921703339
46,blocks.44.conv1,0.13058587908744812
46,blocks.44.conv2,0.10176705569028854
46,blocks.45.conv1,0.10873199254274368
46,blocks.45.conv2,0.09122204035520554
46,blocks.46.conv1,0.10362576693296432
46,blocks.46.conv2,0.08469775319099426
46,blocks.47.conv1,0.1074843630194664
46,blocks.47.conv2,0.08762476593255997
46,blocks.48.conv1,0.11482639610767365
46,blocks.48.conv2,0.09306807816028595
46,blocks.49.conv1,0.10877493768930435
46,blocks.49.conv2,0.1013197973370552
46,mean_conv2d_grad_norm,0.11462778893142643
47,stem.0,0.13623635470867157
47,blocks.0.conv1,0.12579388916492462
47,blocks.0.conv2,0.126140758395195
47,blocks.1.conv1,0.10496614128351212
47,blocks.1.conv2,0.11028247326612473
47,blocks.2.conv1,0.0949421301484108
47,blocks.2.conv2,0.10236475616693497
47,blocks.3.conv1,0.08383233100175858
47,blocks.3.conv2,0.09444254636764526
47,blocks.4.conv1,0.07598280161619186
47,blocks.4.conv2,0.07541137933731079
47,blocks.5.conv1,0.07332005351781845
47,blocks.5.conv2,0.07323428988456726
47,blocks.6.conv1,0.05623827874660492
47,blocks.6.conv2,0.058177050203084946
47,blocks.7.conv1,0.06811206787824631
47,blocks.7.conv2,0.06663482636213303
47,blocks.8.conv1,0.06086404249072075
47,blocks.8.conv2,0.058035485446453094
47,blocks.9.conv1,0.055967461317777634
47,blocks.9.conv2,0.056488100439310074
47,blocks.10.conv1,0.06377711147069931
47,blocks.10.conv2,0.060365475714206696
47,blocks.11.conv1,0.056025680154561996
47,blocks.11.conv2,0.054729726165533066
47,blocks.12.conv1,0.06433381885290146
47,blocks.12.conv2,0.060300324112176895
47,blocks.13.conv1,0.0596049502491951
47,blocks.13.conv2,0.05721098929643631
47,blocks.14.conv1,0.0614011213183403
47,blocks.14.conv2,0.05709964409470558
47,blocks.15.conv1,0.05969439446926117
47,blocks.15.conv2,0.06213981658220291
47,blocks.16.conv1,0.06270091235637665
47,blocks.16.conv2,0.058304328471422195
47,blocks.17.conv1,0.05206190049648285
47,blocks.17.conv2,0.052218660712242126
47,blocks.18.conv1,0.0573403500020504
47,blocks.18.conv2,0.05838657170534134
47,blocks.19.conv1,0.06115061044692993
47,blocks.19.conv2,0.05711532011628151
47,blocks.20.conv1,0.061248812824487686
47,blocks.20.conv2,0.05792757868766785
47,blocks.21.conv1,0.06595328450202942
47,blocks.21.conv2,0.06327947974205017
47,blocks.22.conv1,0.07350216060876846
47,blocks.22.conv2,0.068357914686203
47,blocks.23.conv1,0.08021989464759827
47,blocks.23.conv2,0.0713944360613823
47,blocks.24.conv1,0.07437857985496521
47,blocks.24.conv2,0.07006705552339554
47,blocks.25.conv1,0.08136708289384842
47,blocks.25.conv2,0.07227537035942078
47,blocks.26.conv1,0.0822015181183815
47,blocks.26.conv2,0.07380133122205734
47,blocks.27.conv1,0.08342091739177704
47,blocks.27.conv2,0.071469746530056
47,blocks.28.conv1,0.07786118239164352
47,blocks.28.conv2,0.0680638998746872
47,blocks.29.conv1,0.08132142573595047
47,blocks.29.conv2,0.07515385001897812
47,blocks.30.conv1,0.09071607142686844
47,blocks.30.conv2,0.08250787109136581
47,blocks.31.conv1,0.08440033346414566
47,blocks.31.conv2,0.07627435773611069
47,blocks.32.conv1,0.08044520765542984
47,blocks.32.conv2,0.07064235955476761
47,blocks.33.conv1,0.07171335071325302
47,blocks.33.conv2,0.06583752483129501
47,blocks.34.conv1,0.08261625468730927
47,blocks.34.conv2,0.07421505451202393
47,blocks.35.conv1,0.08302342146635056
47,blocks.35.conv2,0.0711335614323616
47,blocks.36.conv1,0.09869164973497391
47,blocks.36.conv2,0.08391888439655304
47,blocks.37.conv1,0.10092488676309586
47,blocks.37.conv2,0.0848335549235344
47,blocks.38.conv1,0.0967395156621933
47,blocks.38.conv2,0.07656493782997131
47,blocks.39.conv1,0.0842689499258995
47,blocks.39.conv2,0.08119891583919525
47,blocks.40.conv1,0.08963995426893234
47,blocks.40.conv2,0.07703223824501038
47,blocks.41.conv1,0.0899127721786499
47,blocks.41.conv2,0.0789898931980133
47,blocks.42.conv1,0.09190298616886139
47,blocks.42.conv2,0.07447364926338196
47,blocks.43.conv1,0.07434020936489105
47,blocks.43.conv2,0.06527231633663177
47,blocks.44.conv1,0.08796774595975876
47,blocks.44.conv2,0.07071644812822342
47,blocks.45.conv1,0.07453509420156479
47,blocks.45.conv2,0.0689762756228447
47,blocks.46.conv1,0.07693195343017578
47,blocks.46.conv2,0.06455058604478836
47,blocks.47.conv1,0.06405770033597946
47,blocks.47.conv2,0.055877890437841415
47,blocks.48.conv1,0.0765804797410965
47,blocks.48.conv2,0.06533850729465485
47,blocks.49.conv1,0.08169571310281754
47,blocks.49.conv2,0.07426545023918152
47,mean_conv2d_grad_norm,0.07455860369718902
48,stem.0,0.18956147134304047
48,blocks.0.conv1,0.1719377189874649
48,blocks.0.conv2,0.17167307436466217
48,blocks.1.conv1,0.14103645086288452
48,blocks.1.conv2,0.14018088579177856
48,blocks.2.conv1,0.12185605615377426
48,blocks.2.conv2,0.12721921503543854
48,blocks.3.conv1,0.10818780958652496
48,blocks.3.conv2,0.1122727319598198
48,blocks.4.conv1,0.10277578979730606
48,blocks.4.conv2,0.10290315002202988
48,blocks.5.conv1,0.09486697614192963
48,blocks.5.conv2,0.09473089873790741
48,blocks.6.conv1,0.07833100855350494
48,blocks.6.conv2,0.08116353303194046
48,blocks.7.conv1,0.0991041287779808
48,blocks.7.conv2,0.09572042524814606
48,blocks.8.conv1,0.08282479643821716
48,blocks.8.conv2,0.08088711649179459
48,blocks.9.conv1,0.0805622860789299
48,blocks.9.conv2,0.07599452883005142
48,blocks.10.conv1,0.08516564220190048
48,blocks.10.conv2,0.08075480163097382
48,blocks.11.conv1,0.07541729509830475
48,blocks.11.conv2,0.075095534324646
48,blocks.12.conv1,0.0868930071592331
48,blocks.12.conv2,0.08230091631412506
48,blocks.13.conv1,0.08069325983524323
48,blocks.13.conv2,0.0791010707616806
48,blocks.14.conv1,0.08589419722557068
48,blocks.14.conv2,0.08092887699604034
48,blocks.15.conv1,0.08421671390533447
48,blocks.15.conv2,0.07987140864133835
48,blocks.16.conv1,0.08091611415147781
48,blocks.16.conv2,0.07916998118162155
48,blocks.17.conv1,0.0807095319032669
48,blocks.17.conv2,0.0717092901468277
48,blocks.18.conv1,0.07809320092201233
48,blocks.18.conv2,0.07777679711580276
48,blocks.19.conv1,0.0786336287856102
48,blocks.19.conv2,0.07752878218889236
48,blocks.20.conv1,0.08693862706422806
48,blocks.20.conv2,0.08199823647737503
48,blocks.21.conv1,0.09597823768854141
48,blocks.21.conv2,0.08799350261688232
48,blocks.22.conv1,0.09610231220722198
48,blocks.22.conv2,0.08899419009685516
48,blocks.23.conv1,0.10930041968822479
48,blocks.23.conv2,0.09765352308750153
48,blocks.24.conv1,0.10270150005817413
48,blocks.24.conv2,0.09221667051315308
48,blocks.25.conv1,0.11258826404809952
48,blocks.25.conv2,0.09818647801876068
48,blocks.26.conv1,0.13136547803878784
48,blocks.26.conv2,0.10518068820238113
48,blocks.27.conv1,0.10282723605632782
48,blocks.27.conv2,0.09306415170431137
48,blocks.28.conv1,0.1064784824848175
48,blocks.28.conv2,0.09232483059167862
48,blocks.29.conv1,0.11981701105833054
48,blocks.29.conv2,0.10670515894889832
48,blocks.30.conv1,0.13211317360401154
48,blocks.30.conv2,0.11068786680698395
48,blocks.31.conv1,0.10952495783567429
48,blocks.31.conv2,0.09794029593467712
48,blocks.32.conv1,0.1072753444314003
48,blocks.32.conv2,0.09385190904140472
48,blocks.33.conv1,0.09991906583309174
48,blocks.33.conv2,0.08840631693601608
48,blocks.34.conv1,0.1216590404510498
48,blocks.34.conv2,0.10378991812467575
48,blocks.35.conv1,0.1037762463092804
48,blocks.35.conv2,0.0878835991024971
48,blocks.36.conv1,0.12251219898462296
48,blocks.36.conv2,0.10111559182405472
48,blocks.37.conv1,0.12398035824298859
48,blocks.37.conv2,0.10124189406633377
48,blocks.38.conv1,0.09971536695957184
48,blocks.38.conv2,0.08682160824537277
48,blocks.39.conv1,0.10327298939228058
48,blocks.39.conv2,0.08866658806800842
48,blocks.40.conv1,0.10933248698711395
48,blocks.40.conv2,0.09053752571344376
48,blocks.41.conv1,0.11099384725093842
48,blocks.41.conv2,0.09332433342933655
48,blocks.42.conv1,0.09859281033277512
48,blocks.42.conv2,0.08334022015333176
48,blocks.43.conv1,0.09096331149339676
48,blocks.43.conv2,0.07605259120464325
48,blocks.44.conv1,0.09260157495737076
48,blocks.44.conv2,0.07701871544122696
48,blocks.45.conv1,0.10389027744531631
48,blocks.45.conv2,0.08333177864551544
48,blocks.46.conv1,0.0898166075348854
48,blocks.46.conv2,0.07068157941102982
48,blocks.47.conv1,0.085983045399189
48,blocks.47.conv2,0.07693363726139069
48,blocks.48.conv1,0.09281057864427567
48,blocks.48.conv2,0.07169011980295181
48,blocks.49.conv1,0.08717385679483414
48,blocks.49.conv2,0.0694211795926094
48,mean_conv2d_grad_norm,0.09704672781252625
49,stem.0,0.16522841155529022
49,blocks.0.conv1,0.14473548531532288
49,blocks.0.conv2,0.1532047688961029
49,blocks.1.conv1,0.1287127435207367
49,blocks.1.conv2,0.1374836564064026
49,blocks.2.conv1,0.12565933167934418
49,blocks.2.conv2,0.12474383413791656
49,blocks.3.conv1,0.09946887195110321
49,blocks.3.conv2,0.09923230856657028
49,blocks.4.conv1,0.0922035500407219
49,blocks.4.conv2,0.09144238382577896
49,blocks.5.conv1,0.08890367299318314
49,blocks.5.conv2,0.08379215002059937
49,blocks.6.conv1,0.06666470319032669
49,blocks.6.conv2,0.06864544749259949
49,blocks.7.conv1,0.08360638469457626
49,blocks.7.conv2,0.08154117316007614
49,blocks.8.conv1,0.07583563029766083
49,blocks.8.conv2,0.0753345713019371
49,blocks.9.conv1,0.07170916348695755
49,blocks.9.conv2,0.07340424507856369
49,blocks.10.conv1,0.06721106916666031
49,blocks.10.conv2,0.06538835167884827
49,blocks.11.conv1,0.06997854262590408
49,blocks.11.conv2,0.07068933546543121
49,blocks.12.conv1,0.07535088807344437
49,blocks.12.conv2,0.07414551824331284
49,blocks.13.conv1,0.07450495660305023
49,blocks.13.conv2,0.0734514370560646
49,blocks.14.conv1,0.07791419327259064
49,blocks.14.conv2,0.07498408854007721
49,blocks.15.conv1,0.07679595053195953
49,blocks.15.conv2,0.0735652968287468
49,blocks.16.conv1,0.07475613057613373
49,blocks.16.conv2,0.0724794790148735
49,blocks.17.conv1,0.06871310621500015
49,blocks.17.conv2,0.06654062867164612
49,blocks.18.conv1,0.07132580131292343
49,blocks.18.conv2,0.06905895471572876
49,blocks.19.conv1,0.08527703583240509
49,blocks.19.conv2,0.07948198914527893
49,blocks.20.conv1,0.08005249500274658
49,blocks.20.conv2,0.07509718835353851
49,blocks.21.conv1,0.08626767992973328
49,blocks.21.conv2,0.08116600662469864
49,blocks.22.conv1,0.09515628218650818
49,blocks.22.conv2,0.08649644255638123
49,blocks.23.conv1,0.104568250477314
49,blocks.23.conv2,0.09321209043264389
49,blocks.24.conv1,0.09737718105316162
